ID,CAP_Min,CAP_Max,CAP_Avg,CAP_Std,CAP_Spe,CAP_Eng,CLT_Min,CLT_Max,CLT_Avg,CLT_Std,CLT_Spe,CLT_Eng,CR_Min,CR_Max,CR_Avg,CR_Std,CR_Spe,CR_Eng,HAP_Min,HAP_Max,HAP_Avg,HAP_Std,HAP_Spe,HAP_Eng,HLT_Min,HLT_Max,HLT_Avg,HLT_Std,HLT_Spe,HLT_Eng,HR_Min,HR_Max,HR_Avg,HR_Std,HR_Spe,HR_Eng,LSF_Min,LSF_Max,LSF_Avg,LSF_Std,LSF_Spe,LSF_Eng,LSA_Min,LSA_Max,LSA_Avg,LSA_Std,LSA_Spe,LSA_Eng,LSI_Min,LSI_Max,LSI_Avg,LSI_Std,LSI_Spe,LSI_Eng,NF_Min,NF_Max,NF_Avg,NF_Std,NF_Spe,NF_Eng,NS_Min,NS_Max,NS_Avg,NS_Std,NS_Spe,NS_Eng,REF_Min,REF_Max,REF_Avg,REF_Std,REF_Spe,REF_Eng,RES_Min,RES_Max,RES_Avg,RES_Std,RES_Spe,RES_Eng,RSF_Min,RSF_Max,RSF_Avg,RSF_Std,RSF_Spe,RSF_Eng,RSA_Min,RSA_Max,RSA_Avg,RSA_Std,RSA_Spe,RSA_Eng,RSI_Min,RSI_Max,RSI_Avg,RSI_Std,RSI_Spe,RSI_Eng,Affect
924,58.043407,60.21419,59.537424,0.715026455805968,0.134249200000001,0.0689398657354002,3.5193164,4.370194,3.84389127,0.271018578862352,0.04915969,0.00738429640589299,33.69804,33.9414,33.830558,0.0708971744962779,0.0279724000000002,0.00314901771800002,-20.325047,-20.10237,-20.1817757,0.0781347777512252,0.0199593000000004,0.00104748729550004,2.1735785,2.2752748,2.2150215,0.0388095039069326,0.00988715999999998,0.000294008125193999,-51.597733,-51.56527,-51.5780132,0.0115588441156062,0.00526380000000017,8.22325213999801e-05,-111.98787,-110.60106,-111.5003995,0.437749710085887,0.0897044999999977,0.0299174204724987,-11.552565,-9.838154,-10.68033245,0.600264321111701,0.09409215,0.019153954473025,-38.04433,-36.255978,-37.1030768,0.507095767745612,0.1150876,0.0382579134570003,-30.123547,-28.610481,-29.3183021,0.554859488363085,0.0782482999999999,0.0152204012107,-18.02538,-16.808243,-17.0808637,0.382061503585497,0.0866025000000001,0.0348297863313,-7.2326555,-7.0468373,-7.16874213,0.0706636383075962,0.01415495,0.000835311218383006,-7.288034,-7.2178316,-7.24641724,0.0281017717389727,0.0150489199999999,0.000669703824849993,-36.603317,-35.200638,-36.1194196,0.464836491843506,0.0885535999999995,0.0272218994142003,-15.516817,-15.312511,-15.3934987,0.07979845134678,0.0172231000000002,0.00095072524810001,-22.618923,-22.317919,-22.5090008,0.109341046438096,0.0283249999999995,0.00186119687259996,Eng
925,60.151535,60.86115,60.4417964,0.256421430275847,0.0363822000000006,0.00352680358720021,3.4403975,3.5263598,3.47926026,0.0304301747449687,0.00400100000000001,4.1233527334e-05,33.6868,33.860905,33.7787361,0.0626920359171202,0.0189225,0.000902588784700041,-20.381748,-20.321255,-20.3508966,0.0208225456987796,0.00506700000000002,7.12310360000014e-05,2.2444654,2.2853475,2.26406963,0.0127817324445693,0.00445548999999996,4.79380191549997e-05,-51.55609,-51.49808,-51.5262941,0.0206229809163888,0.00360529999999883,3.34720970999862e-05,-112.75849,-112.04638,-112.3387441,0.244617627590694,0.0396830999999992,0.00401384402409981,-9.689923,-8.710985,-9.2060618,0.392745057744362,0.0486019999999998,0.00646671919079997,-39.261574,-38.33435,-38.8930112,0.328907660806292,0.0558796000000001,0.00793825530880011,-30.498255,-29.933119,-30.2333703,0.17441282149993,0.0672420999999996,0.0100327916106999,-17.245602,-16.868633,-17.038505,0.129402944118148,0.0450496000000001,0.00565114669420004,-7.252751,-7.134045,-7.19073012,0.0395974147666176,0.00979310000000009,0.000223743615826006,-7.2624393,-7.08171,-7.16792125,0.0597353855411467,0.01310883,0.000433596870677005,-37.002254,-36.545864,-36.748563,0.144177942701988,0.0259917999999999,0.001781327595,-15.556795,-15.3604765,-15.4443359,0.0727808092756751,0.0120237999999999,0.000389504210749985,-22.332453,-22.270876,-22.2955063,0.0246182475730234,0.0101788999999997,0.000357718167099995,Eng
926,59.930855,61.608746,61.0483352,0.540920566663864,0.126202599999998,0.0435751805757991,0.008280545,3.435638,2.4529952345,1.27001878027213,0.1798562855,0.12308367464502,32.48585,33.8369,33.5316302,0.475792272727127,0.0873906000000005,0.0347267364022006,-20.421831,-19.477997,-20.2062078,0.330996967371405,0.0564847999999998,0.015138478519,1.897776,2.382381,2.26970708,0.158277983219593,0.03536898,0.00507377224441201,-51.880787,-51.4979,-51.6366974,0.153304013291092,0.0227776000000006,0.00200916989900002,-113.0015,-85.89963,-107.2994776,9.27838133438945,1.6433724,13.6223525776336,-8.864683,5.3554983,-6.04956368,4.68971703712726,0.91545822,4.68973631957382,-39.33106,0.5470022,-29.85387758,14.2932589928962,2.23827522,21.7912088408174,-35.32388,-30.586552,-32.4234131,1.81696058282662,0.2654273,0.1984022283303,-16.73775,-9.622165,-14.82524375,2.45691355062945,0.40145605,0.645600328116525,-8.000957,-7.2981215,-7.46299345,0.22758662462582,0.04573459,0.00932023710605898,-7.4295216,-7.0939326,-7.18038907,0.137857950038759,0.0170968500000003,0.00212207357048502,-37.51665,-36.069748,-37.0517851,0.493657108705684,0.102715100000001,0.0331303818285003,-15.583275,-12.0514555,-14.7917393,1.25030601739581,0.1982919,0.17549472655525,-22.304266,-20.984415,-21.8340424,0.543964216838081,0.0903359999999996,0.0396753993829999,Eng
927,60.87875,64.17994,63.1098745,1.01615141234784,0.2630215,0.2425020677203,-4.860642,-0.28639543,-2.981978463,1.79940761821099,0.235903977,0.181094117110018,32.760487,37.452747,35.5299941,1.50883766941956,0.418695500000001,0.423270604761302,-19.184713,-18.688904,-18.8357251,0.135463259026571,0.0375742999999996,0.0079326420557,0.7811109,1.6928805,1.042969661,0.323782567390895,0.051781425,0.00931565986661294,-51.643898,-50.85889,-51.1206358,0.245087617940469,0.0569203999999992,0.00949423045019973,-74.26016,-38.183117,-47.4918453,12.1526667753278,2.1220905,18.6605682175361,6.314456,11.90526,8.52848909,1.9155745327924,0.43538263,0.61322293361471,-2.9872928,18.800714,9.73911411,7.68167928798708,1.92706757,8.42182676868761,-38.643734,-36.44113,-37.7785198,0.715913137849806,0.2497038,0.1884219134218,-7.4228663,1.6443739,-0.79743785,3.19228101269694,0.571543602,1.05705241999668,-8.163517,-7.0521293,-7.78056702,0.368154561972957,0.0688153600000002,0.0135476079755061,-7.6552305,-6.86613,-7.23982041,0.308761351646048,0.0751984500000001,0.016575291539253,-37.829586,-36.190605,-37.1843285,0.622004832234578,0.261503099999999,0.2173036384275,-11.692139,-9.493146,-10.4963494,0.935375375056833,0.1194972,0.0481661963970001,-23.595728,-20.878645,-22.5886235,0.922971673526484,0.275488500000001,0.185678781324701,Eng
928,60.39483,63.182537,61.3674874,1.0096825502268,0.210804800000001,0.0959026590602011,-5.0791316,-4.595052,-4.76946319,0.195078846239266,0.0398945100000001,0.005385972799515,27.348299,34.048088,31.1448207,2.25711960343473,0.3743069,0.3279243843275,-18.62397,-17.595867,-18.3622874,0.323252385026589,0.07394,0.0215403989214,0.068285204,0.9462423,0.6571132384,0.281733992811742,0.0661448596,0.0125587651426681,-51.870308,-51.035095,-51.4051789,0.274532462505276,0.0478135000000009,0.00609977997230021,-38.29374,-28.161955,-34.0302729,3.48831285210495,0.5544433,0.7771336966847,8.33684,14.307025,10.9110852,2.01308534666311,0.3005562,0.2656204575842,-33.990837,-5.842017,-20.4036157,9.64276008288287,1.5176659,4.8690016727017,-37.9357,-34.60279,-36.0520633,1.04872483308424,0.311989699999999,0.2123717079077,0.5938548,2.4292138,1.438754423,0.769525760049608,0.120285703,0.0409796400717117,-6.816617,-1.5204246,-4.39852877,1.88303785986461,0.28846709,0.181725602070235,-11.581058,-7.7365885,-9.36917579,1.42096067386135,0.20337609,0.102595590117001,-37.533134,-35.648754,-36.3290656,0.628194020472833,0.146302999999999,0.0499747961561992,-10.8226185,-9.850067,-10.44837795,0.345003369994688,0.0669475500000003,0.0114867438840251,-20.323606,-5.558275,-13.62981315,5.27790928030532,0.80151775,1.42536582488572,Eng
929,60.318855,63.733025,62.2575352,1.22833264155537,0.170219,0.0786946844683995,-5.5252624,-4.652487,-5.12040173,0.30994946343718,0.0900155500000001,0.0198817701203531,26.13237,27.793829,27.0247772,0.564384348784446,0.139339199999999,0.0720100306925996,-17.107124,-14.324727,-15.40632875,0.940254642764668,0.15595595,0.0581754051266251,-1.7630956,-0.17580627,-1.160400039,0.549612496115626,0.086362125,0.0180529429339572,-51.94243,-51.393047,-51.6112737,0.176077532898341,0.0516674999999999,0.00649325741690004,-26.758455,-25.75612,-26.4792735,0.33512379658742,0.1357797,0.0789402907782997,13.313845,15.123443,14.30797305,0.654167029003315,0.14250015,0.048767738254525,-36.840515,-34.775856,-36.1937018,0.690669939632819,0.1452706,0.0633428290608002,-36.36265,-34.84518,-35.7908132,0.519172436608237,0.142581800000001,0.0629501431310004,1.8766022,3.6034698,2.85062822,0.744980708596677,0.1093315,0.044142495057306,-1.3967834,-0.32727143,-0.865694963,0.385068349203171,0.094347607,0.0249459970598294,-12.590613,-12.028223,-12.2938711,0.187015057518817,0.0696143000000001,0.0134310981463001,-36.163998,-35.264587,-35.8028543,0.298278862606809,0.0852928999999996,0.0214893136046998,-10.66051,-9.772255,-10.01539205,0.27395450878207,0.07643035,0.019656269830725,-4.3761663,-3.506996,-3.928646,0.272184523769238,0.0843911000000001,0.0197795237504861,Eng
930,63.504887,64.2991,64.0093265,0.235850639242651,0.0646040999999997,0.0126366629842998,-5.0563827,-4.522862,-4.75336809,0.20723216867828,0.0425600900000001,0.00646892900922101,27.080814,28.015276,27.705,0.310555776444605,0.0696211999999999,0.0126725501808,-15.01475,-14.1192665,-14.39984285,0.301045599340592,0.0636261500000002,0.010473858819925,-1.7820009,-1.0583096,-1.56531017,0.255113239552622,0.03945583,0.00550559457862899,-51.573223,-51.392338,-51.4420441,0.0570604131590174,0.0161456999999984,0.000624960002499887,-28.496885,-27.042715,-27.9480185,0.505679136098343,0.1024273,0.0227804867750999,15.048918,15.266213,15.18239215,0.065497288255168,0.0252055500000001,0.00173659890972501,-37.382587,-36.415554,-36.966094,0.387563858178522,0.0544294000000001,0.00872080162579994,-35.819077,-35.122623,-35.5152147,0.234082523725218,0.0549079000000006,0.00761007989130008,3.1238139,3.3404055,3.22152925,0.0560393993009135,0.02317275,0.001464980547615,-2.3333745,-1.4515475,-1.97359121,0.350108487868998,0.05356277,0.00904903446170701,-11.986313,-10.903617,-11.3647708,0.40867349353183,0.0738314000000001,0.0116025114942,-36.302364,-36.030884,-36.1767616,0.0906429777634334,0.0271511999999994,0.00261783671260002,-11.268828,-9.970052,-10.6671073,0.554814202270564,0.0897826999999998,0.0355539474275,-5.7017074,-4.33759,-5.19036827,0.50107212372528,0.10934635,0.0304683739233011,Eng
931,61.851494,63.31048,62.6638828,0.508269976534737,0.075285199999999,0.0134673741465995,-5.3075356,-4.6551504,-4.96441709,0.258335810362324,0.03018419,0.002617583784771,27.555164,28.015726,27.7998682,0.172637966125518,0.0410697999999996,0.0049472025435999,-18.060026,-15.341994,-16.8123513,0.956010534145594,0.1463305,0.0448763238106999,-0.8572709,0.5119953,-0.10868029215,0.467964509184009,0.07470827385,0.0114783084417152,-51.622913,-51.507595,-51.581005,0.0412559956235317,0.0150095999999991,0.000588897727199902,-28.676662,-27.99973,-28.4519622,0.262889812541216,0.0446307999999998,0.00727822139379993,15.275665,15.510106,15.377068,0.0850127068724306,0.013212,0.000606476423400014,-38.2542,-37.31606,-37.8345517,0.356086269414855,0.0572462999999992,0.00890652054169979,-34.90975,-34.115982,-34.5540454,0.268437748872661,0.0791308000000001,0.0146524761581999,3.2319741,4.176166,3.81263065,0.348080823510528,0.04786057,0.005957912848143,-2.2529294,-1.6620247,-1.97109667,0.203725251025678,0.0290919100000001,0.00173858134962701,-12.380184,-11.36336,-11.9347865,0.350976374438587,0.0615062999999998,0.00811514613389993,-36.32549,-36.097126,-36.2421388,0.0650386917505435,0.0322579999999995,0.00252280587699991,-10.937003,-10.730395,-10.80728355,0.0593381879654664,0.01245215,0.000640298049625003,-4.99042,-3.8967195,-4.44866119,0.370587286500002,0.0533782699999999,0.00660856113845498,Eng
932,61.27512,61.677704,61.4383985,0.13949505143692,0.0482319000000004,0.00562094096930002,-5.505354,-5.290114,-5.42533832,0.064856144471931,0.0221653599999999,0.00122118594876199,27.743818,27.995459,27.8726694,0.0901624022382821,0.0279214,0.00209898276680002,-18.631062,-18.189947,-18.5100687,0.149500735877081,0.0303450999999999,0.00329632195410003,0.61717564,1.0603915,0.925804747,0.154527521549665,0.026383959,0.00208444245600761,-51.73761,-51.59633,-51.6761516,0.0553718914075038,0.0136978000000006,0.000509237938400061,-28.841127,-28.523285,-28.6632617,0.0920161601399446,0.0383848999999998,0.00465814767869998,15.455811,15.95797,15.7168629,0.172340127250801,0.0227585999999999,0.00118946234464999,-38.671665,-38.295967,-38.5680672,0.125232124349413,0.020617,0.00150420610340009,-33.982704,-33.721546,-33.8759331,0.088206581849971,0.0298204999999996,0.00257636239909989,4.123964,4.6180625,4.39924023,0.140987770127625,0.0315227700000001,0.00252686793606701,-1.6125696,-1.4818153,-1.53920357,0.0404923562306943,0.01293501,0.000468859673711,-12.519916,-12.363195,-12.4382868,0.0495653960760712,0.0186080000000002,0.000761204479000012,-36.58713,-36.188766,-36.3019441,0.136962528974939,0.0237880999999994,0.00183005989609999,-10.862175,-10.7492895,-10.78495475,0.0318108323559847,0.0185478499999999,0.00100263511312499,-3.9910617,-3.625624,-3.79496107,0.130279871290388,0.02902185,0.00222725844790901,Eng
933,61.84511,63.25949,62.5207475,0.478975721343242,0.0774991,0.0122669507175,-5.57722,-5.4782944,-5.53614628,0.0314599103224616,0.00983720000000004,0.000251754170866003,27.733315,27.969769,27.8583035,0.0834785083616001,0.0356651000000003,0.00287528676150004,-18.627142,-18.258785,-18.4110663,0.136697680346937,0.0199926999999995,0.000979015424899969,0.8468449,1.0385724,0.934194223,0.0627746873088332,0.00932663300000001,0.00021400438016253,-51.713924,-51.616646,-51.6687838,0.0372171434476092,0.00593899999999934,0.000107955938599982,-29.767136,-28.960674,-29.3407451,0.285502232157629,0.0405483000000004,0.00407996739110002,16.045795,16.559992,16.2835186,0.169312922349386,0.0300138,0.00182470756520001,-38.70738,-38.503033,-38.5825893,0.0662797916094254,0.0269672999999997,0.00177760565669998,-35.302605,-34.056232,-34.7779541,0.442948049972115,0.0657967000000013,0.0106035300931003,4.629347,4.7608347,4.6951864,0.040106721137319,0.01976248,0.000914101978573998,-1.8100333,-1.5509377,-1.64739834,0.0824378607191865,0.0176521,0.001042148902214,-12.406971,-12.180623,-12.30790515,0.0821204010922885,0.01530135,0.000474036514625,-37.428604,-36.675003,-37.0384027,0.245738537246874,0.0396065,0.0037427006295,-11.219564,-10.92175,-11.0534716,0.103892365784338,0.0158764,0.000621863876999999,-3.8462386,-3.6231658,-3.73445583,0.0845908980362682,0.02032139,0.001153456203211,Eng
934,63.36471,63.966133,63.7205309,0.231791246171323,0.0404688999999991,0.00411689620609982,-5.486742,-5.3425717,-5.41659896,0.0439232944072378,0.00886672000000006,0.000211021427781999,27.783695,28.011135,27.9410041,0.0888556779883339,0.0135365,0.00100701520709997,-18.231005,-18.053833,-18.1741482,0.0505770147812004,0.0195268000000002,0.00108848508279999,0.78611916,0.96651757,0.879439527,0.0721210071444546,0.015401889,0.000528290930622231,-51.626026,-51.563854,-51.5903493,0.0184093340820487,0.00487269999999995,9.8212126100006e-05,-30.527033,-29.826824,-30.2402591,0.283700317162886,0.0449579000000003,0.00613629209430009,16.543802,16.833303,16.7063878,0.112214792260993,0.0149245999999998,0.000609104739799985,-38.717392,-38.484257,-38.6221582,0.0897568593909854,0.0111850000000004,0.000402409353399971,-35.437267,-35.227764,-35.3411954,0.0716981605624882,0.0208611999999995,0.00130365626039994,4.462546,4.532065,4.50188113,0.0226699602640466,0.0117774700000001,0.000387438559521007,-2.2032583,-1.8431098,-2.05200848,0.145728269727163,0.01930896,0.001132430708324,-12.150847,-11.6924305,-11.9154541,0.180596189687072,0.0276168,0.00250233346265,-37.884785,-37.48833,-37.6889897,0.158918818144534,0.0279799000000004,0.00239255093570005,-11.933686,-11.290786,-11.63704675,0.263760847006994,0.0388791499999998,0.00569388278242496,-4.196945,-3.8317747,-4.03955342,0.137788560137503,0.0195477,0.00118015075024999,Eng
935,63.857937,64.32511,64.1074708,0.162164997152625,0.0393897999999979,0.00441731804779962,-5.3336935,-5.140098,-5.23383115,0.0670329446461174,0.02018647,0.001330196966469,27.922169,28.213566,28.0430358,0.102516094495558,0.0315788000000001,0.00346125562320004,-18.099155,-17.75415,-17.9151734,0.12715250543798,0.0346006000000003,0.00358240935200004,0.7700037,0.92555904,0.844082271,0.0584158058177082,0.017712925,0.00098373864537137,-51.586346,-51.46773,-51.5420394,0.0348978471835213,0.00907039999999952,0.00027855870659998,-31.026466,-30.483046,-30.7698606,0.1800646194825,0.0472339999999996,0.00551775944099993,16.826937,16.951164,16.8787592,0.0408851170009057,0.00855019999999982,0.000178434876599991,-38.71485,-38.404705,-38.5663535,0.124058035328676,0.0205348999999998,0.00159260660869993,-38.73877,-35.415897,-37.3049434,1.19751684813239,0.217682199999999,0.178760776641799,3.2297125,4.536531,3.77005466,0.522954735543973,0.07826192,0.019684774444226,-2.4406717,-2.2057726,-2.34394353,0.0913066018995225,0.0125982100000001,0.000465228974649004,-11.646133,-11.485082,-11.58165085,0.0571845458086023,0.01633555,0.00119357070482501,-38.178482,-37.793076,-37.944068,0.122759896661013,0.0449802000000005,0.00490631931460018,-12.094882,-11.847213,-11.9734099,0.071962433027317,0.0228899,0.00131817041790001,-4.6078186,-4.2375374,-4.47800729,0.129515566886451,0.0602313299999999,0.00841474001848097,Eng
936,64.18085,64.73772,64.5279655,0.174028642953618,0.0228254999999976,0.00143565530969978,-5.4429464,-5.274854,-5.3373504,0.0526513257860089,0.0126563399999998,0.000501102657149997,27.905348,28.078243,27.9881559,0.0524451315915556,0.0226368999999998,0.0011429493551,-18.110985,-18.003292,-18.0711124,0.0329681534487792,0.0100899999999999,0.000320579628999997,0.8300768,0.92256695,0.87062652,0.0264357925130435,0.00922409200000001,0.00023857036084462,-51.48133,-51.447937,-51.4620021,0.0123454338067867,0.00732289999999907,0.000146862720299972,-31.312044,-30.951212,-31.1367508,0.122080092918816,0.0348001999999997,0.00251793048419996,16.920565,17.188534,17.0764553,0.0858611545022285,0.0172221,0.000669966435900003,-38.574608,-38.417557,-38.4919667,0.0576765759463922,0.0159908999999999,0.000594055638499992,-38.69677,-36.95384,-37.7595943,0.625253590270745,0.1422689,0.0667882851849001,2.5137553,3.399279,2.81184199,0.290525390847338,0.06738805,0.012599702458415,-2.4282222,-2.2980812,-2.39526542,0.0383052616798209,0.01431522,0.000741020086028,-11.763011,-11.613546,-11.6759553,0.0450647154559112,0.0134743,0.000506822816299998,-38.374023,-37.94277,-38.2197936,0.129455267975037,0.0306857999999998,0.00244671949979995,-12.142209,-12.034261,-12.1001981,0.0333135869893949,0.00887649999999987,0.000234443486499996,-4.4725733,-4.0900416,-4.34453279,0.11767536339231,0.04227363,0.00443245480435298,Eng
937,64.637375,65.37919,64.899141,0.225022859182003,0.045380999999999,0.0080674447049994,-5.685527,-5.506619,-5.60664307,0.0530940573526738,0.01558825,0.000639348734857002,27.900768,28.062218,27.9720788,0.044258730164041,0.0141773999999998,0.0007275366668,-18.365139,-18.052885,-18.1696313,0.111364937816621,0.0176243000000003,0.000809986437700022,0.7714347,0.92689985,0.827458011,0.0496500578192892,0.010389319,0.00029218467813481,-51.45209,-51.386303,-51.4031157,0.0208039046925224,0.00594190000000054,0.000111346808099988,-31.546278,-30.95297,-31.1559654,0.182318088800377,0.0382092000000004,0.00521664246620001,17.267338,17.660217,17.419474,0.115095763550763,0.0302872000000001,0.00252433258300002,-38.68606,-38.56125,-38.6123787,0.0353941454702127,0.0112856999999998,0.000307980803899979,-39.87585,-36.897522,-37.4577201,0.969266951765606,0.1822177,0.206793227739299,2.6125128,3.183257,3.05014046,0.176498208789842,0.0487983599999999,0.01003824273262,-2.3680828,-2.1562161,-2.22675145,0.0617872344064739,0.0204822899999999,0.00152017896222699,-12.058063,-11.826774,-12.00118585,0.0689753582295276,0.0219517499999998,0.00193367199702498,-38.703304,-38.28407,-38.4073204,0.1336944559045,0.0276444000000005,0.00257516024140011,-11.958971,-11.763978,-11.86889425,0.0650599517629917,0.0216381499999999,0.00193355281772499,-4.005377,-3.768838,-3.84308236,0.0750241037881412,0.02958714,0.003109404183244,Eng
938,64.13764,65.555214,64.9928239,0.505520030288824,0.1047489,0.0425509240421,-5.6868696,-5.0112095,-5.406215,0.222053469436685,0.0394266199999999,0.00437304178516399,27.598438,28.01725,27.8476267,0.160612452981322,0.0403779,0.00429275470630002,-18.499203,-16.714098,-17.9879259,0.621637974557442,0.109869500000001,0.0388737692419003,0.13159697,1.0939543,0.812577082,0.328798114889168,0.064568558,0.0120360245175217,-51.445477,-51.34668,-51.4089652,0.0340989769015623,0.00739519999999914,0.000230903444999966,-31.791527,-30.403444,-31.2413582,0.507450669990208,0.0924621999999999,0.0378052636996001,17.127949,17.858093,17.5354249,0.257339136995197,0.0522715000000002,0.0107783143563,-38.8124,-38.441402,-38.6317479,0.121149570019369,0.0403874999999992,0.00440596320910003,-40.71723,-36.87546,-38.6571349,1.39544502925653,0.519852700000001,0.7509609070239,0.3743132,2.3364966,1.33131459,0.740666943880486,0.11507845,0.032258351749081,-2.8739192,-2.4410298,-2.64040216,0.142770763887617,0.04926324,0.005685457862114,-11.957595,-11.507071,-11.81582055,0.154485983838601,0.0282992499999999,0.00251431844572501,-38.915424,-37.801807,-38.4381628,0.398705755669182,0.0818603999999993,0.0263261318161994,-12.193426,-12.026276,-12.1261925,0.0586133946963775,0.0312993000000001,0.0027673945697,-4.352066,-3.890723,-4.11407559,0.147569710028044,0.0367659099999999,0.00558911018565297,Eng
939,63.826176,65.46017,64.5977539,0.506643853678621,0.162974700000001,0.0848636638029013,-5.0525346,-4.8467193,-4.93557829,0.0565350747233266,0.01747891,0.001102010178219,27.455946,27.959238,27.7049988,0.157734378568529,0.0623654000000002,0.00987982996280009,-16.407314,-16.083126,-16.2333579,0.0935083881019951,0.0495076999999998,0.00563091688989998,-0.2506149,-0.06332322,-0.1775077476,0.0595273649607979,0.0256246304,0.00197873831106159,-51.359276,-51.19929,-51.2845261,0.0512054432966966,0.0079152999999998,0.000199722279299983,-31.369349,-29.964703,-30.6636304,0.441777223527425,0.1589132,0.0712701750415999,16.837128,17.3457,17.0590981,0.18209060373308,0.0630359000000002,0.0120687516195001,-38.791706,-37.775017,-38.2123608,0.31597928615331,0.0778434000000004,0.0166029433418002,-42.94488,-38.81922,-40.6980141,1.42413964822262,0.3870663,0.457496177778501,-1.815369,0.11525599,-0.8519791036,0.713837020931653,0.1039873616,0.0256309023534474,-2.723711,-2.2710762,-2.50722955,0.159335734353738,0.05302347,0.00774690174179501,-11.400129,-11.17771,-11.28265625,0.0737553415976128,0.0376205499999999,0.00310274722092499,-38.540085,-37.394783,-37.9733414,0.381150026168234,0.1425862,0.0573304557612002,-12.443727,-11.995596,-12.25169585,0.163951362595749,0.0532890499999997,0.00856074545822493,-4.642872,-4.2571673,-4.43470134,0.13635730876685,0.06962626,0.011620561025678,Eng
940,64.98013,65.84177,65.3635425,0.250571032058663,0.148596499999996,0.0498747249824982,-5.0352426,-4.877151,-4.96016586,0.0490334132504947,0.02537426,0.001686592874234,27.411976,27.671835,27.5445893,0.0805152957656702,0.0292746999999999,0.00239927545209994,-16.44352,-16.216307,-16.3230608,0.0670715313789026,0.0165703999999998,0.00104901473099999,-0.28590184,-0.087552674,-0.1938506134,0.0596980400701686,0.0149589206,0.000510857573588764,-51.22143,-51.10851,-51.168841,0.0378768161222069,0.00808019999999985,0.000200328202599987,-31.696274,-31.036282,-31.3505433,0.183006993131136,0.1008683,0.0221042805846999,16.87823,17.338322,17.1241426,0.135761590383208,0.0880774000000002,0.0185436503118002,-37.964184,-37.692024,-37.84254,0.0833425370530826,0.0374947999999996,0.00397588934179996,-44.257984,-40.876266,-42.5156334,1.0891215893853,0.3483124,0.3190359619688,-2.5697646,-1.491,-2.21010946,0.357581765596841,0.0863849000000001,0.020304936401834,-2.763656,-2.508545,-2.65192394,0.0931745403337224,0.0533612400000001,0.00895667034904402,-11.532816,-11.24692,-11.4237915,0.0988528456626876,0.0443793000000001,0.00495713811850002,-38.758114,-38.213932,-38.4905583,0.182553590515863,0.0623532999999995,0.00973590471729992,-12.676349,-12.482536,-12.55322035,0.0603884742222527,0.03865645,0.00361233199012499,-4.524618,-4.134791,-4.25160497,0.124745149012796,0.03713435,0.00450419833558099,Eng
941,65.57623,66.567055,66.074312,0.397304243275438,0.134536200000001,0.0480887157274007,-5.1755733,-5.018334,-5.09962303,0.0657845959767355,0.0159945499999999,0.000979722161960996,27.63348,27.838034,27.7166598,0.0669253225581401,0.0384513999999999,0.00341505405659997,-16.609882,-16.408596,-16.5051126,0.0696116762175874,0.0241339999999997,0.00134620862459996,-0.10032903,0.058477294,-0.0278851518,0.0540729230344851,0.011589328,0.000365898951439773,-51.099865,-51.045937,-51.069658,0.0171233359418591,0.00854300000000023,0.000156196061400005,-32.293213,-31.528414,-31.9341679,0.292595658661289,0.1094735,0.0311638622580998,17.30854,17.789726,17.5365866,0.176905159456322,0.0700077999999998,0.0120363493075999,-38.19734,-37.971672,-38.0837919,0.0782912876527282,0.0508241000000005,0.00605082798090007,-42.319134,-40.410755,-41.3556353,0.648873584405751,0.300387300000001,0.225266101494101,-1.3318624,-0.45519015,-0.946174827,0.319064841202868,0.046971627,0.00563948629474699,-2.9954948,-2.7368543,-2.85818637,0.0831646835129892,0.03734849,0.004001634194719,-11.663876,-11.497901,-11.5747322,0.0593059655905054,0.0265152000000001,0.00184647365840001,-39.31775,-38.581047,-38.9279289,0.274012456553204,0.0858981,0.0226051988571001,-12.701977,-12.561075,-12.6164293,0.0442457519820326,0.0255795000000001,0.00134346038270001,-4.299511,-4.0765233,-4.2059359,0.0711836459091395,0.02432286,0.001483082019538,Eng
