ID,CAP_Min,CAP_Max,CAP_Avg,CAP_Std,CAP_Spe,CAP_Eng,CLT_Min,CLT_Max,CLT_Avg,CLT_Std,CLT_Spe,CLT_Eng,CR_Min,CR_Max,CR_Avg,CR_Std,CR_Spe,CR_Eng,HAP_Min,HAP_Max,HAP_Avg,HAP_Std,HAP_Spe,HAP_Eng,HLT_Min,HLT_Max,HLT_Avg,HLT_Std,HLT_Spe,HLT_Eng,HR_Min,HR_Max,HR_Avg,HR_Std,HR_Spe,HR_Eng,LSF_Min,LSF_Max,LSF_Avg,LSF_Std,LSF_Spe,LSF_Eng,LSA_Min,LSA_Max,LSA_Avg,LSA_Std,LSA_Spe,LSA_Eng,LSI_Min,LSI_Max,LSI_Avg,LSI_Std,LSI_Spe,LSI_Eng,NF_Min,NF_Max,NF_Avg,NF_Std,NF_Spe,NF_Eng,NS_Min,NS_Max,NS_Avg,NS_Std,NS_Spe,NS_Eng,REF_Min,REF_Max,REF_Avg,REF_Std,REF_Spe,REF_Eng,RES_Min,RES_Max,RES_Avg,RES_Std,RES_Spe,RES_Eng,RSF_Min,RSF_Max,RSF_Avg,RSF_Std,RSF_Spe,RSF_Eng,RSA_Min,RSA_Max,RSA_Avg,RSA_Std,RSA_Spe,RSA_Eng,RSI_Min,RSI_Max,RSI_Avg,RSI_Std,RSI_Spe,RSI_Eng,Affect
175,64.84728,65.93386,65.4183826,0.218111971042491,0.0566001400000002,0.0360186389503402,-4.5922127,-4.346144,-4.447573126,0.0628225878406895,0.007744774,0.0006521813665094,27.879883,28.438683,28.1472209,0.190204225556106,0.0220783400000001,0.00563201793794002,-16.041065,-13.960331,-14.86677285,0.636374507482933,0.0419369799999999,0.01823775628266,-2.6502097,-1.5054235,-2.171566286,0.356416739130759,0.02333776,0.005750640885732,-54.917877,-54.814533,-54.8486141,0.0244281895026528,0.00383414000000016,0.000174138256580011,-33.51313,-32.632126,-33.14168968,0.212935466481973,0.0523475199999999,0.0293570892153598,13.189302,13.6994915,13.45666646,0.129709905372069,0.02311255,0.00599169963830501,-37.88326,-37.37638,-37.62771362,0.128115682239408,0.0287610000000001,0.00900917716796007,-38.161434,-33.977627,-36.55742852,0.926490898311016,0.24842062,0.6725812136891,-0.22180718,1.8129189,0.86891353014,0.639903079556199,0.0521822798,0.0330902303541494,-3.2086754,-2.5964782,-2.961078964,0.164198785155388,0.0219416,0.0052539147501324,-10.716522,-9.670623,-10.19485071,0.314708109023138,0.02522918,0.00671798736857998,-37.87677,-37.278,-37.6424653,0.146042995108758,0.0397040799999999,0.01780619941228,-13.778154,-13.505624,-13.61724141,0.0629069886850039,0.01397423,0.00201654482232501,-4.816287,-4.3474245,-4.540181876,0.126630811632899,0.019455224,0.0043811641791492,Eng
176,64.13136,66.75393,65.39422452,0.909721649525433,0.1017539,0.112078670661139,-4.9264255,-4.5068574,-4.718504486,0.123228629793511,0.01561989,0.00264363200962939,27.28593,28.016869,27.6099982,0.166521341177983,0.02965888,0.0115002864662,-16.732012,-14.754878,-16.03660745,0.603058969512765,0.0485288399999999,0.02980786166452,-2.0325637,-1.0532875,-1.439082396,0.289193660383189,0.02437023,0.00786911263366939,-54.83483,-54.491722,-54.6631952,0.09144595935015,0.00767063999999991,0.000694187352759981,-33.5809,-32.456654,-33.05414062,0.360058375174501,0.0631874999999999,0.0449482254090999,13.262841,14.436466,13.89583726,0.378998408597141,0.0378276799999999,0.01622535934256,-37.759243,-37.174923,-37.4062684,0.126137697259457,0.0285543,0.0106646454444999,-39.51985,-36.571236,-37.61167836,0.633368165666015,0.12195248,0.2292495517514,-0.84928846,0.0055859555,-0.387368544428,0.290096748701403,0.02660734807,0.00991995417330375,-3.3236587,-2.871463,-3.153264368,0.110430759319286,0.021770978,0.0058085171634446,-11.129464,-10.3474865,-10.78342551,0.264010377367751,0.02574129,0.007967607291785,-38.399757,-37.146683,-37.77752942,0.383065656844885,0.0507669799999999,0.0296504342158199,-13.619929,-13.138496,-13.39613384,0.155131083186434,0.01850587,0.004189971004685,-4.488461,-3.8745346,-4.088684796,0.148595530331568,0.020518608,0.00543156939975641,Eng
177,64.93237,65.78652,65.26305174,0.273710688775413,0.0448986599999992,0.0244935928831392,-5.0726824,-4.5614924,-4.725982992,0.147773788868977,0.01562131,0.00333661252362819,27.442535,28.16115,27.70886532,0.207449229345147,0.02169128,0.00749785575539999,-20.916084,-14.635778,-16.66538955,2.13374341461818,0.11213876,0.20936636502572,-2.0552897,1.5004649,-0.9679793434,1.20750350778561,0.0633164738,0.0702719383669606,-54.81719,-54.22695,-54.40621458,0.182476084273192,0.01955944,0.00684827510643997,-33.60845,-32.595917,-32.96001118,0.243351808136059,0.0473187799999999,0.02752935318278,13.787237,17.133974,14.54943076,1.07872503754827,0.07454421,0.116518680839845,-42.634968,-37.41572,-38.532129,1.64738542987918,0.11056176,0.27210278059504,-38.976326,-28.400864,-36.23362334,2.96075759050181,0.28629684,1.33263080345444,-0.55245066,1.7219182,-0.08296294194,0.577871593995816,0.0589083538,0.0798240869641885,-3.3389714,-2.6732445,-2.823689694,0.162896478625128,0.017595894,0.0055539951373806,-12.073491,-10.347761,-10.92831101,0.487640059913042,0.0319094,0.0146557962928,-38.520603,-37.441444,-37.81066554,0.307334995964034,0.03991218,0.02096299187578,-14.642025,-13.591034,-13.8293731,0.215419972383373,0.02800771,0.014592123867865,-4.078656,-2.5111973,-3.705746156,0.380004694435073,0.040967358,0.030381896944961,Eng
178,64.11435,69.960724,66.9813492,1.76471942236726,0.21503128,0.54078180924592,-5.047501,-4.108388,-4.714140052,0.264043541113069,0.047499006,0.0300743658178922,26.095886,27.993156,27.11204528,0.441281303682765,0.0750016,0.08858889275584,-20.742537,-18.249722,-19.3549073,0.803148596579006,0.11405568,0.14683489579084,-0.05967658,1.4188637,0.6496125294,0.456531545645818,0.06574827052,0.0539765624261634,-54.576546,-54.071396,-54.27211916,0.143903638081446,0.0126926999999999,0.0019858624745,-36.467728,-33.55371,-34.76305354,0.788075221193609,0.12895066,0.1867789075449,14.379887,17.382757,15.75227846,0.888160380036362,0.0854957200000001,0.0814314482860001,-40.38138,-37.76675,-38.77230926,0.813360012020678,0.07756176,0.0826224912095599,-44.36608,-29.348766,-39.99514456,4.09162565735118,0.38791926,2.35052117641882,-1.6304778,1.6394007,0.17119862826,0.909736224078811,0.2090577728,0.508226137700287,-4.8089585,-2.6527874,-3.433892602,0.481148610592386,0.074852636,0.072205054485826,-12.001015,-10.526226,-11.12804562,0.330855831189226,0.05495252,0.0529137574876801,-41.98529,-38.54794,-40.17426074,1.00962839917804,0.1173616,0.21320131225928,-15.114154,-13.804435,-14.38545315,0.344186283311847,0.05832256,0.04201696276976,-7.120094,-3.7004936,-4.858330578,0.772082587288419,0.112043072,0.16496731449394,Eng
179,67.18077,68.62837,67.81061216,0.438219767834396,0.0502136000000004,0.0288243626200006,-5.43093,-4.716196,-5.04442607,0.192238286906782,0.026066384,0.007413194054012,26.54459,27.577278,27.07010108,0.252190810556241,0.0369382200000001,0.0160964719786201,-18.3992,-16.69927,-17.41324326,0.478996676972445,0.0514668400000001,0.0336697446778001,-0.8791886,0.3272577,-0.39972819618,0.349693721751077,0.03496152372,0.0152246093093235,-54.048138,-53.490505,-53.7101685,0.162395913132105,0.0121744200000002,0.00178324444058002,-35.23429,-34.478104,-34.81405602,0.168615643448557,0.03810726,0.01513202198074,15.3775625,16.041378,15.67034432,0.189358838500161,0.0270755800000001,0.00797270827341003,-37.924156,-37.567875,-37.75317928,0.0720582315492245,0.01937276,0.00418019951908002,-44.0491,-42.194378,-43.0000641,0.600163149771666,0.04991906,0.0291160826153401,0.020549573,1.1689799,0.56501668348,0.343281636223394,0.05215270574,0.030441970841316,-3.8696666,-2.7164032,-3.04480014,0.346494529208996,0.030116338,0.0115462844037862,-10.977435,-10.362767,-10.61925796,0.130643319986716,0.02467092,0.00756922250912,-40.25529,-39.81554,-40.06692616,0.107118516344331,0.0182762000000001,0.00363454561844003,-15.016358,-14.022987,-14.55066508,0.294162992201418,0.02254677,0.00598130137298499,-5.0951934,-3.3374393,-4.028564858,0.451942499862429,0.038355618,0.021495796626529,Eng
180,66.18576,68.08172,66.73556464,0.433632136234642,0.0622863800000002,0.0511101382100204,-7.5474334,-4.7916584,-6.02348272,1.12927812633681,0.05594564,0.0549269837517668,25.447159,27.001448,26.37502112,0.406416627536859,0.05367098,0.0341398163295,-18.191526,-17.368967,-17.70364772,0.253617198607411,0.0211949799999999,0.00531674060769997,-0.7404387,-0.21066712,-0.4069106204,0.155664090814222,0.0224883996,0.00632308749224734,-53.616116,-53.19319,-53.36620002,0.109183851023239,0.0132845200000003,0.00185134429656007,-34.32064,-30.014366,-32.62744336,1.55631999413455,0.0998166600000001,0.14825306418434,15.096662,17.775146,16.16789956,0.965827683166956,0.05642249,0.039427034180905,-40.310028,-37.54865,-38.52803564,0.971084581628523,0.0526135000000001,0.03928509788658,-43.143204,-39.36191,-41.07772916,1.26979186930549,0.12247798,0.186146595346459,-0.3447139,3.2854483,1.3245433825,1.12929622083911,0.0910300532,0.141589929498321,-3.027854,0.5375453,-1.49555950874,1.41797701759775,0.0732658096,0.102277723618828,-16.805557,-10.974375,-13.51009277,2.40453931112377,0.11194003,0.244801872134745,-40.44628,-39.168633,-39.66257892,0.325116741856493,0.03682744,0.0155002396608,-14.832894,-10.363988,-12.86486268,1.75269754566486,0.0880132499999999,0.139248883895425,-3.535327,2.0726728,-1.173411175,2.36612120381804,0.111991993,0.232755248878511,Eng
181,68.25105,72.073265,70.69998676,1.02955281963366,0.0992430999999999,0.1166823120925,-7.4082556,-6.8330646,-7.138502244,0.154409480214893,0.023983322,0.00663495203522941,26.556002,27.40709,27.17148412,0.224719095093811,0.0308403999999999,0.0158576420498,-18.302807,-16.295403,-17.3778229,0.828289241256898,0.0386907,0.02609723146518,-0.9992886,-0.07157148,-0.52353470308,0.367368670373447,0.02175868128,0.00696105680201565,-53.362213,-52.783367,-53.11498808,0.21132421016483,0.0124294399999998,0.00193019670803995,-34.23527,-31.836845,-33.54879896,0.607548850496813,0.06315062,0.0688050318886199,17.892292,19.235645,18.70716556,0.385959750841508,0.03888378,0.0174013938389,-41.054028,-40.376213,-40.70535256,0.210544399241698,0.03096726,0.0141599598457401,-46.043415,-43.156013,-44.24496566,0.803250528506736,0.10112804,0.13674693039624,3.2874036,4.2236342,3.81971386,0.300438694567376,0.035624634,0.018124192919087,-1.5636201,-0.3068899,-1.2695669458,0.309054429651161,0.028273546,0.0202659350829422,-16.059973,-13.980102,-14.53187675,0.525491929360483,0.05439318,0.06409403038558,-42.24173,-40.43213,-41.57931806,0.457080582907252,0.0511077799999998,0.0314377835794598,-12.92744,-11.375807,-12.52381733,0.348829898445029,0.04478482,0.04271735904542,-0.21244383,1.1855133,0.136460768628,0.35487524365399,0.0461187076,0.0391809431118131,Eng
182,70.07978,70.67226,70.41799778,0.177183504916749,0.0326404200000002,0.0127784444996201,-6.9917464,-6.7090144,-6.872114822,0.0883378490673935,0.00900481400000002,0.000899394580554603,26.632952,27.064316,26.83666208,0.124882174177501,0.00846232000000008,0.000744378765920014,-17.220743,-16.33031,-16.6518425,0.256876125047697,0.0246369,0.00778970748154,-0.9736586,-0.41321778,-0.7980619328,0.144116077200759,0.0155746422,0.00299782707817505,-52.778378,-52.5044,-52.5902622,0.0872298330499286,0.00577242000000012,0.000466847784580013,-34.137375,-33.22509,-33.6256638,0.22664502101916,0.0267335,0.00820642830654,18.211859,18.532766,18.3799139,0.085769809655477,0.01069912,0.00131707233796,-40.734917,-40.410038,-40.5658973,0.101352822647131,0.0101865800000002,0.00111661696862002,-44.432404,-42.98255,-43.47274428,0.380376157405982,0.0624297000000001,0.0486296095306603,2.1181653,3.5430534,2.905773824,0.45650205995509,0.027015548,0.0080080600193772,-1.8416723,-1.1724415,-1.430327466,0.193679358114251,0.013908908,0.0025985492179416,-14.532521,-13.954853,-14.27906642,0.152825903031894,0.02069998,0.00796003638129998,-41.553307,-41.068428,-41.2647128,0.113368453020608,0.02205208,0.00593037454915999,-13.816508,-12.802523,-13.12105082,0.251522937934438,0.02007322,0.00728584841554001,-0.0016604736,0.4380733,0.226588860048,0.110478028324691,0.016518671072,0.00403109724782764,Eng
183,70.362686,70.97669,70.67438074,0.178041586152524,0.0391152800000003,0.0171482262808002,-6.704404,-6.366111,-6.45145397,0.0733829618815504,0.010518154,0.0013331984959698,26.317387,26.73603,26.5234669,0.139151332620024,0.0160126,0.00279166083344001,-17.239511,-15.785371,-16.19736096,0.447039688323493,0.03719022,0.0191828729154199,-1.1379008,-0.35227627,-0.9211449126,0.241621521052367,0.0170428104,0.00510215878987256,-52.542683,-52.053978,-52.26479086,0.142376543836464,0.00860247999999999,0.000878488716879989,-34.202793,-33.670784,-33.9711138,0.143071599600925,0.0327848000000002,0.0115852169502001,18.056328,18.47505,18.24518822,0.103070821794331,0.01747868,0.00332150506511998,-40.569744,-40.200798,-40.37958236,0.0900345650012805,0.0122373599999999,0.00160656694707999,-45.11675,-42.038013,-43.57129528,0.591016796401917,0.14085906,0.27682619600234,-3.4202228,2.1733859,-0.7476966316,2.21668467967269,0.1234965272,0.229260398848032,-1.9365642,-1.6110772,-1.747762128,0.0949582107789656,0.012719674,0.001806190578741,-14.049535,-13.50808,-13.73607203,0.144014390287753,0.02076651,0.00472194236028499,-41.736916,-41.218952,-41.53747912,0.142440688066016,0.0254657600000002,0.00786361465604009,-14.059578,-13.810693,-13.93610037,0.075901213840137,0.01022904,0.00130162957792,-0.06737388,0.21997343,0.07392503074,0.0826069784712772,0.01335285606,0.00213291020546824,Eng
184,67.41065,71.41507,69.9924379,1.22664755931307,0.0810987200000002,0.0879310314651204,-6.415103,-5.5578656,-6.24409383,0.156855864246737,0.021088174,0.008603661400867,25.20576,26.353722,25.74502384,0.280042621684072,0.0272954000000001,0.0102874202116401,-18.301535,-15.533605,-17.06956234,0.742523390217951,0.08388648,0.10017034977656,-1.500271,0.20723745,-0.561158180532,0.450739563197365,0.0506176834,0.0426192488130076,-52.393734,-51.986,-52.26395714,0.108370881485571,0.0140119199999999,0.00245138002719999,-34.390205,-32.43601,-33.71980706,0.56654732948403,0.0445318,0.02302422713876,16.613731,18.56077,18.02623528,0.549425999248977,0.0384697200000001,0.02267525527608,-40.369778,-37.889507,-39.83478382,0.521505606380246,0.05332144,0.0596996675031999,-42.715214,-39.725582,-41.89831786,0.645331587741574,0.0889972599999999,0.11462337851074,-1.7809877,0.6841703,0.01589509304,0.604938145747196,0.0768173186,0.11142598967401,-2.1102607,-1.6873897,-1.92463205,0.125950026669024,0.014942624,0.0024206784838248,-14.414381,-13.297847,-14.03676454,0.306315294894683,0.02969402,0.0130125397233,-42.33435,-39.820713,-41.5435965,0.656176639976421,0.0557380400000001,0.0419390432536401,-14.265256,-13.768582,-14.08596892,0.124188409789335,0.02239894,0.00609514708350001,-0.5384921,0.38026363,0.21422744414,0.169678180615196,0.030662645,0.0170931657858799,Eng
185,52.526237,66.47213,58.61479402,4.13441024602374,0.3716784,1.780811158716,-5.2069945,5.234286,2.0531885728,3.34738022159308,0.19335496,0.667335338864934,25.496246,38.67127,33.70899522,2.69770725626674,0.32368008,2.71625109001492,-20.76641,-14.69901,-19.10083415,2.05221828140746,0.11134252,0.24530857655864,-2.36161,2.83071,1.4531288522,1.6287001290935,0.1078139138,0.225901519931368,-52.03019,-51.209324,-51.61610064,0.200363700705488,0.0354537999999998,0.0196889098625599,-112.75849,-32.776257,-93.0198338,27.6833152509903,1.36850348,40.3191710232061,-16.295355,16.909817,-6.41094935,9.64283916678374,0.634173144,7.96356875744993,-39.261574,16.883286,-25.54723176,17.9649466174174,2.15649364,102.192460747643,-42.271927,-24.036333,-30.10085376,4.83098920674338,0.38711242,2.42350787136402,-21.00439,-0.23158881,-13.7186521642,6.83502718651954,0.4059330298,3.63273454065092,-8.12071,-1.8933206,-6.92624132,1.29910526467603,0.153695552,0.749720259381781,-13.0171,-6.3982983,-7.421698968,1.15070599050088,0.151389314,0.831974305756285,-38.983776,-27.936653,-34.37110564,3.19547106809579,0.28469446,1.20699339183554,-15.616662,-10.979108,-14.33113086,1.49097318762805,0.14808261,0.386992111253685,-25.102152,-1.5913888,-21.158873916,5.04243448623434,0.497731464,9.74917107170301,Eng
186,59.930855,64.2991,62.35851176,1.39362712967434,0.23950342,0.675436300401981,-5.5252624,3.435638,-3.0344432477,3.02897739267097,0.1978395945,0.679024502056213,26.13237,37.452747,30.98724444,3.52312646511945,0.3067804,1.44726955785492,-20.421831,-14.1192665,-17.44207838,2.25494099750667,0.12291253,0.214745374540545,-1.7820009,2.382381,0.24881595408,1.47614411052586,0.09170624652,0.097603819735069,-51.94243,-50.85889,-51.44316598,0.265369284462044,0.0546675199999999,0.0358992366823199,-113.0015,-25.75612,-48.64977756,31.2874524341485,1.51534406,42.836734844962,-8.864683,15.266213,8.576075162,8.11894701643124,0.556161266,5.4487123308828,-39.33106,18.800714,-22.735634994,19.2489941342673,1.85693162,57.2506224429137,-38.643734,-30.586552,-35.51200482,2.00815321636291,0.24973532,0.82379586807032,-16.73775,3.6034698,-1.6223539414,7.04906411511672,0.399232868,2.78487842049445,-8.163517,-0.32727143,-4.4962750826,2.95359374421121,0.1812350914,0.634005780189832,-12.590613,-6.86613,-9.489605434,2.208082458158,0.1322849,0.34007516905935,-37.829586,-35.264587,-36.50895902,0.700181622170073,0.12282308,0.18426627275372,-15.583275,-9.493146,-11.2837932,1.93036401765093,0.1778079,0.41461983315965,-23.595728,-3.506996,-13.434298664,8.31904302915046,0.420711054,4.59511639044072,Eng
187,61.27512,64.32511,62.8902061,1.00966305830122,0.0868909199999997,0.0974229009301996,-5.57722,-4.6551504,-5.31526636,0.235354475152879,0.026086332,0.0107997054827348,27.555164,28.213566,27.9029762,0.136713782958174,0.0293498799999999,0.00935984416099995,-18.631062,-15.341994,-17.96456158,0.748773902697483,0.08099362,0.15736771286614,-0.8572709,1.0603915,0.69496809517,0.461256451061188,0.0468032662,0.0432966141881455,-51.73761,-51.46773,-51.61166582,0.0648423238078618,0.0106932799999997,0.00121312803695992,-31.026466,-27.99973,-29.49321774,0.929008099466347,0.0608973,0.03990478734226,15.275665,16.951164,16.1925193,0.590114093058888,0.0332905,0.01341535950202,-38.717392,-37.31606,-38.43474398,0.351555564590914,0.0412292999999998,0.0242711038492598,-38.73877,-33.721546,-35.17081428,1.30452145855324,0.1166735,0.2667418655011,3.2297125,4.7608347,4.235798614,0.469371379416712,0.058922312,0.057310563405648,-2.4406717,-1.4818153,-1.910730118,0.316297156891311,0.031516044,0.01236560221246,-12.519916,-11.36336,-12.03561668,0.355257292861244,0.04038721,0.026916180959885,-38.178482,-36.097126,-37.04310866,0.718717829101201,0.0432438000000002,0.0216894562410802,-12.094882,-10.730395,-11.25123331,0.495917058363202,0.03015753,0.012375670478625,-4.99042,-3.6231658,-4.09912776,0.370404204152715,0.04835325,0.0329988897091382,Eng
188,63.826176,65.84177,64.87624536,0.460873318540221,0.10423786,0.12564539236474,-5.6868696,-4.8467193,-5.249190524,0.284475349280326,0.027731348,0.0116826517967684,27.411976,28.078243,27.8114899,0.200287295710411,0.03032616,0.01104383624028,-18.499203,-16.083126,-17.35701766,0.933704950939079,0.05512906,0.0690484762100601,-0.28590184,1.0939543,0.4278606504,0.527462887766433,0.03191906952,0.0206655207273278,-51.48133,-51.10851,-51.34549002,0.111639453195066,0.00941765999999987,0.00107100631245999,-31.791527,-29.964703,-31.10964962,0.393328846111214,0.0881372199999999,0.0963521671071398,16.837128,17.858093,17.24291898,0.254320708172269,0.0471931200000001,0.0245920336397201,-38.8124,-37.692024,-38.35819882,0.337440545973305,0.0388341599999998,0.0257121931405199,-44.257984,-36.87546,-39.41761936,2.22456291037398,0.32140812,1.10249052921016,-2.5697646,3.399279,0.82624169528,2.13573584324605,0.1285568178,0.197022215491131,-2.8739192,-2.1562161,-2.484314504,0.192201998729097,0.029652858,0.0103835459114858,-12.058063,-11.17771,-11.63988189,0.277885949306624,0.02679186,0.00820025993398002,-38.915424,-37.394783,-38.3058353,0.324152907245397,0.0730717600000001,0.0641945967956403,-12.676349,-11.763978,-12.18004021,0.241533595102659,0.0222407,0.00631998070766001,-4.642872,-3.768838,-4.19759941,0.239578177838536,0.037118908,0.0143170353841196,Eng
189,60.423325,66.78724,65.06598942,1.70679706271403,0.1442181,0.307435744172499,-6.1016445,-5.018334,-5.579601246,0.302959776806379,0.03107276,0.0129387038644052,26.871405,28.114796,27.4806256,0.382248097400906,0.0607786,0.04676048872108,-22.234161,-16.408596,-18.16389994,1.8797339341679,0.11125258,0.19047990422542,-0.10032903,3.735184,1.03339677499,1.29755375796307,0.07275517573,0.0854155403437333,-51.117634,-50.830433,-51.02484312,0.0652166873022479,0.0135510800000002,0.00254002112004005,-32.453285,-30.014961,-31.45806182,0.510729662397597,0.0922758600000001,0.11000688235838,17.30854,18.383326,17.97477448,0.295288045261878,0.0466469800000001,0.0236528520788601,-40.675343,-37.95259,-38.55993162,0.819407798159355,0.06483424,0.0654206673761999,-42.319134,-34.54198,-39.4406236,2.59813983512786,0.21124534,0.89712246361014,-1.3318624,8.544338,2.5602215048,3.28209657691574,0.2410857028,1.10947716929437,-3.0234737,-1.8691679,-2.515132744,0.351759373904353,0.044051442,0.0280480970969926,-13.806166,-11.497901,-12.47696572,0.676037769265717,0.05612222,0.0453909968056499,-39.46319,-37.38385,-38.81476496,0.605872017514306,0.0637983199999998,0.0528473028906798,-12.736708,-11.826343,-12.3568106,0.260000688363806,0.04378467,0.024433464794725,-4.299511,-1.8126254,-3.012008072,0.805189626977633,0.083365258,0.112861001911933,Eng
190,57.436665,62.532566,59.65303898,1.70946053684302,0.17371216,0.398683801072921,-6.2807255,-3.2767384,-4.1653353,0.985574243303769,0.060149392,0.0504486684620228,25.095833,27.326475,25.98642172,0.649867078763067,0.07619234,0.07011399470662,-23.373636,-21.783138,-22.78256398,0.542489723115054,0.05347936,0.0505808494212,3.6311662,5.38907,4.60428508,0.559328887833642,0.05519801,0.0410924445684026,-51.366917,-50.725006,-51.08587068,0.168632151437096,0.0249056200000001,0.00843831141334001,-32.763115,-27.845676,-30.75926294,1.14538709114661,0.15528022,0.32489091872482,17.102058,19.040358,18.07529116,0.706284321153601,0.05856914,0.06225240079094,-41.576572,-39.520058,-40.7990694,0.564852984722104,0.0632686000000001,0.0484641729060001,-38.848026,-32.526962,-35.72608562,2.06408412481692,0.30091546,1.00931518192274,-5.9434767,5.4708624,-0.4162813137,3.61850496849974,0.2104572264,0.567008291754334,-6.8426747,-1.8717996,-5.077817212,1.33799136362691,0.114497522,0.171673548307487,-14.202117,-10.41179,-11.56066332,1.34522421177322,0.08062704,0.0962812707038,-39.249382,-36.73043,-37.9426224,0.822641884906011,0.103387,0.13570629975668,-13.640305,-10.946675,-12.83924674,0.665103663362284,0.06071946,0.0686823393470199,-7.930656,-0.60790133,-5.2318656866,2.10942060554758,0.1800953794,0.388041681764652,Eng
191,58.653343,64.79464,61.75024578,2.26078413261915,0.15775516,0.335874762111721,-4.157067,-3.2599478,-3.82102463,0.312747697898622,0.032736996,0.0180118191013232,25.140255,26.496504,25.88547946,0.359282096778165,0.0479015800000001,0.0425621283609001,-22.778357,-17.905365,-20.16771268,1.69965104747832,0.09004338,0.0913976136059,0.68179405,4.1834936,2.2562896192,1.19323815256673,0.062595978,0.0459722577771707,-51.62052,-50.70989,-51.03784834,0.283211158365267,0.0349876,0.01999947252452,-32.297005,-29.831549,-31.13261718,0.683924566482737,0.08600394,0.07827875143978,17.394142,18.773085,18.09983646,0.333448823996275,0.05530432,0.03220082172596,-40.83066,-38.259865,-39.43933652,0.894386047487263,0.0517941800000003,0.0314104710493803,-41.03815,-31.428694,-36.20306264,3.15030468667202,0.32375598,1.4352435111373,-5.6519413,-4.5316052,-5.151505786,0.284500116870407,0.040850888,0.0184439267045524,-5.5327563,-4.4242043,-4.940119594,0.326701826399844,0.053977448,0.0373671443562288,-12.256097,-10.354587,-11.19021785,0.514628528219918,0.0638750999999999,0.06844825449334,-39.26138,-36.664345,-38.02004274,0.63508365712101,0.0922853800000001,0.10009949425698,-14.19315,-12.897842,-13.55907595,0.28950010915909,0.04044196,0.0188322103474,-5.784996,-4.864521,-5.298574394,0.207249988304323,0.046041906,0.0237949195991258,Eng
192,61.081768,64.365074,63.29598948,0.920363623757285,0.107575,0.13517414687948,-5.5370345,-3.551574,-4.334598442,0.648155889265379,0.047794684,0.0335981840844764,25.207535,26.055092,25.67648944,0.222771857868287,0.0347997,0.01701228617378,-20.99611,-17.984465,-19.1570434,0.88847822789543,0.06034216,0.0443212322753201,0.6283786,2.287463,1.2168187928,0.440096877831134,0.0360610652,0.0193165370480703,-50.706356,-50.243305,-50.50711046,0.147566980378985,0.0121811,0.00167636199790001,-32.35207,-30.004145,-31.28620602,0.763438124822937,0.0948364000000001,0.13671828513036,17.457842,18.895952,18.10567354,0.415587741731243,0.0482364,0.02843462264748,-39.03473,-38.006176,-38.39054632,0.274930459933197,0.0280389999999998,0.00914245063643994,-43.116295,-36.70191,-40.8111186,1.8109206450141,0.22500538,0.65552976493286,-5.5627646,2.57884,-1.521810405,2.36052547624849,0.153367598,0.26133873946763,-4.6875734,-1.9156418,-3.885121942,1.02447689950588,0.061838428,0.082079451078316,-13.417525,-10.824782,-11.92578008,0.804031899882528,0.0527263,0.0403853186072199,-39.107998,-37.805183,-38.54123538,0.435725798751494,0.06695492,0.0540331425241201,-14.575589,-12.335832,-13.71427283,0.628309462000513,0.06762149,0.0613662521447249,-5.4716625,-1.2091696,-4.036500308,1.53020518328627,0.092863766,0.203660637999133,Eng
193,82.96823,88.27749,85.4313879,1.27466444583937,0.19724378,0.42957814083402,7.1015635,9.079839,7.915810632,0.62413447935603,0.074890022,0.0704630131769882,6.957193,8.745457,7.893078198,0.657854552472215,0.072849554,0.0715389544043378,-28.016691,-21.608747,-24.11697254,1.9538699033793,0.15995982,0.38374024996838,-8.580252,-7.298462,-7.739017348,0.425558274215806,0.032785428,0.0145207271240812,-17.529095,-14.329603,-16.44358454,0.945624757976768,0.05740104,0.05158758339868,-87.59177,-84.767876,-85.87877544,0.748190739139539,0.12529408,0.17277102787472,40.16855,43.48374,42.08475966,0.861080816902533,0.13445116,0.18246019072672,-39.47399,-34.777287,-37.78490094,1.5205687609481,0.11179552,0.16494808226672,-60.340393,-36.99501,-45.67594366,7.92891836393639,0.58262598,5.0611187873731,-6.2839513,-1.997788,-4.26384834,1.21219659540039,0.18376489,0.372671050387225,-101.12348,-99.34105,-100.07787114,0.509458694710817,0.0538717999999997,0.0437837066659999,52.480885,54.66014,53.12996974,0.565429534612903,0.0636691999999996,0.0599688855497196,-81.406555,-78.95996,-80.0064317,0.518771784699728,0.1259215,0.1725889583025,-75.31465,-72.80694,-73.90255946,0.688652915860991,0.1533965,0.2755007815625,32.77136,34.618435,33.79654656,0.530497505112107,0.0692155199999999,0.0518126754767599,Eng
