ID,CAP_Min,CAP_Max,CAP_Avg,CAP_Std,CAP_Spe,CAP_Eng,CLT_Min,CLT_Max,CLT_Avg,CLT_Std,CLT_Spe,CLT_Eng,CR_Min,CR_Max,CR_Avg,CR_Std,CR_Spe,CR_Eng,HAP_Min,HAP_Max,HAP_Avg,HAP_Std,HAP_Spe,HAP_Eng,HLT_Min,HLT_Max,HLT_Avg,HLT_Std,HLT_Spe,HLT_Eng,HR_Min,HR_Max,HR_Avg,HR_Std,HR_Spe,HR_Eng,LSF_Min,LSF_Max,LSF_Avg,LSF_Std,LSF_Spe,LSF_Eng,LSA_Min,LSA_Max,LSA_Avg,LSA_Std,LSA_Spe,LSA_Eng,LSI_Min,LSI_Max,LSI_Avg,LSI_Std,LSI_Spe,LSI_Eng,NF_Min,NF_Max,NF_Avg,NF_Std,NF_Spe,NF_Eng,NS_Min,NS_Max,NS_Avg,NS_Std,NS_Spe,NS_Eng,REF_Min,REF_Max,REF_Avg,REF_Std,REF_Spe,REF_Eng,RES_Min,RES_Max,RES_Avg,RES_Std,RES_Spe,RES_Eng,RSF_Min,RSF_Max,RSF_Avg,RSF_Std,RSF_Spe,RSF_Eng,RSA_Min,RSA_Max,RSA_Avg,RSA_Std,RSA_Spe,RSA_Eng,RSI_Min,RSI_Max,RSI_Avg,RSI_Std,RSI_Spe,RSI_Eng,Affect
53,3.6445565,8.819744,6.48713511,1.73097914205282,0.10152749,0.240944234084264,4.423942,7.742099,5.823660902,1.03885432937406,0.064834512,0.0968094977443546,-40.979225,15.943102,-8.0442489451,18.2362121673119,0.820488272,14.2694044869291,-47.09131,-42.93956,-45.7439161,1.23809298985425,0.06033942,0.0908939390824199,-22.59618,-6.723185,-13.701905163,5.18102953253582,0.225530146,1.10249505806544,-42.411312,17.703249,-7.778601767487,19.2223568345279,0.877267132,16.3138133350537,-49.66591,-42.478477,-45.97426306,2.66196328160184,0.12490995,0.36840635745493,-15.506809,-11.512612,-13.561053185,1.29032818268987,0.06320881,0.0900308273001301,-19.457304,-13.568335,-16.393310755,2.05592393842057,0.08281737,0.16895805780543,-31.074467,-25.711657,-28.44443332,1.4660534629214,0.12635314,0.3766783651665,1.6778096,3.5535083,2.921801183,0.444041578037727,0.047599218,0.0551039241553202,-28.589184,-22.749949,-26.4830803,1.80245290004753,0.10324916,0.29461538516096,-25.06749,-21.083796,-23.20932604,1.02783340673989,0.06000605,0.0812784033862099,-40.396088,-35.34187,-38.11906289,1.64479045574039,0.0902262099999999,0.20130834514741,-4.1572313,-0.11345453,-2.43289087024,1.15327852962216,0.0569955667,0.0701241188410697,4.7214613,8.756098,7.088160414,1.31807406620197,0.064856933,0.106077809061716,NE
54,3.9177945,8.254835,5.747741003,1.44026454950198,0.073737274,0.149383660890453,1.9757886,7.74411,4.629734927,1.51307148701891,0.08575244,0.162099531637149,-40.238235,23.813538,-3.2783660437,18.6172991278691,1.005227733,20.4780296079779,-46.56912,-43.24428,-45.45910144,0.959406718028137,0.0488740499999999,0.0531845389744897,-22.311352,-3.3538795,-11.168631867,5.25806772477168,0.293686579,1.77706684527852,-41.906948,25.412006,-2.5146033879,19.4133675336991,1.037928229,21.9532400924701,-48.948036,-42.25941,-44.74217245,1.82091813940754,0.09753524,0.2082965677769,-15.345981,-11.479397,-13.725697855,1.21765444076923,0.055108485,0.0715771497641525,-19.455555,-14.940089,-17.02419337,1.26725912780862,0.09168506,0.17680999781298,-31.18343,-25.452564,-28.27052834,1.94732408173084,0.14668043,0.55404782916371,-5.1269283,10.831429,3.5242611353,4.47271984365524,0.240404076,1.86204199533256,-29.01509,-24.476585,-27.27510539,1.37040110259467,0.08160086,0.14581313126044,-26.337656,-20.259136,-22.60496141,1.62961365390857,0.12616947,0.38039982618579,-40.168015,-35.266758,-37.2177542,1.60172535300812,0.06972467,0.13670599147373,-2.3695495,0.1367493,-1.41425304338,0.692817207661057,0.0356350725,0.0293529778435084,4.833936,8.598765,6.214678717,1.12781016345919,0.06985976,0.125723404922273,NE
55,4.238613,12.6762705,9.996756698,2.7775931676836,0.107166062,0.318784667217661,3.9839172,10.107517,7.369155204,1.98216252824867,0.113475698,0.2830047446379,-32.46339,24.27508,-8.07591301779999,19.3421702680701,0.90310353,17.6250723323318,-47.6949,-45.185993,-46.34989472,0.81400050837858,0.0329039799999999,0.0266934479831798,-18.99863,-2.3804073,-11.611345484,5.56273190298449,0.266090657,1.60893739439256,-30.520103,27.410355,-5.7822483387,20.0717066119081,0.928269139,19.086742192719,-51.126293,-45.51569,-48.96797471,1.5864790155309,0.0899354199999999,0.1922676138111,-15.032318,-11.319188,-13.09723477,1.17014525657412,0.06697558,0.0970344044226799,-20.41837,-15.861522,-18.1456815,0.992721049148864,0.10216984,0.30544244039094,-30.01016,-22.26079,-26.9419798,2.14672290430746,0.15939253,0.58149932322909,3.7017066,18.67077,13.570252265,3.76881641092075,0.261819434,1.56736636439606,-29.752352,-21.82279,-27.00189678,2.48866310326261,0.14121898,0.59597752842434,-28.078522,-21.87761,-25.30964296,1.8196502262437,0.11645029,0.29345777627995,-44.510227,-36.07227,-41.8014165,2.51306568748616,0.10171388,0.29263591080664,-5.649283,-1.0292357,-2.647172737,1.54232256945196,0.084959632,0.201209063555529,6.0702853,10.984831,9.109826711,1.20874209668985,0.121753692,0.323780881858377,NE
56,5.0697885,11.335352,8.849514762,1.70553490353,0.103065495,0.286915393403562,2.6776326,9.261321,6.610329441,2.13662178144664,0.101574012,0.243168816727816,-37.689457,25.105793,-14.264285731,18.7096394233726,0.904825301,17.408211392833,-47.687035,-44.469814,-45.75825346,0.82626492161489,0.07040603,0.10871126415387,-20.673004,-2.31747,-13.471930902,5.60385996570885,0.25041978,1.35471832726944,-36.094723,29.082863,-11.7581976665116,19.3425250751018,0.93563818,18.5998557400243,-50.45311,-42.011154,-48.23069849,2.80176964228166,0.0982981300000001,0.37587528484529,-16.284348,-11.802992,-13.13770505,1.16982988719888,0.056989545,0.0867160735202725,-21.471334,-16.320671,-19.90921431,1.59279420781477,0.06467107,0.10792082178861,-33.86466,-28.38255,-30.21601072,1.39595827857653,0.0751693,0.15530047346658,-0.6726089,6.88051,4.51403619764,2.46017726065348,0.107821756,0.307439559943586,-30.31035,-22.286457,-28.33751155,2.20671451951179,0.0952827000000001,0.2698109226889,-28.094229,-24.755999,-25.51260573,0.772888880751529,0.05239035,0.09796611337919,-42.679913,-37.2299,-40.53635702,1.48986675519789,0.0849219299999999,0.21018961119669,-2.750244,-0.5698576,-1.4504963506,0.568243703513998,0.0525544953,0.0623926574538786,7.42121,10.108855,8.450710232,0.649500773154955,0.048330233,0.0638757911915609,NE
57,2.8549912,10.312386,5.627115688,2.3243816198228,0.103853497,0.254236673488505,1.4169039,5.745128,4.252610352,0.980452111183135,0.075044674,0.170481710567117,-38.67938,24.309584,-11.4201750924,18.1371764426339,1.0870013406,24.3988160000946,-47.683865,-43.836575,-45.79256566,0.875480277970669,0.04761146,0.0557351268714199,-20.501102,-2.583203,-12.45570567,5.10192239666836,0.311032035,2.05787070618554,-36.232925,28.471748,-8.1288661424,18.5871060400632,1.10350758,24.9900568875073,-47.32488,-42.366005,-44.90169295,1.75723681577725,0.0678618699999999,0.11161846225579,-16.264473,-11.961304,-14.062668625,1.31537400214104,0.056612,0.0805492352724999,-22.564928,-16.075441,-19.44203212,1.89985606719821,0.11565299,0.28646497512903,-35.55483,-23.486528,-29.38522049,2.59482375284,0.19101273,0.905540195319311,-0.765373,9.368772,3.68658034222,3.47124194766295,0.1450196042,0.507062647840531,-29.418934,-22.501753,-27.10242991,1.8607585334659,0.11922286,0.35712211785728,-27.20265,-22.695541,-24.40065391,0.914727951264631,0.0733247100000001,0.15179992608147,-42.72872,-35.079277,-37.6716099,2.29082692334835,0.09981748,0.2293596437764,-2.8129091,2.3986652,0.000797263915000151,1.23780778070475,0.0746331832,0.124055548414001,5.6341705,8.858365,7.541175994,0.74869609480705,0.0841277,0.19305604223641,NE
58,4.890914,11.234555,8.995438004,2.20043822226429,0.118573543,0.392787483337349,1.36474,9.018573,5.006046479,2.15912963549106,0.171964223,0.642541297201103,-40.76837,24.676214,-8.275416702,21.7166706620087,1.249468742,33.3421797686948,-48.88471,-43.647804,-45.36756636,1.3947420754554,0.0742326299999999,0.14015105474721,-20.121582,-0.94585973,-10.4723251023,6.11884292034078,0.3496869517,2.65741328936625,-38.76468,31.033308,-4.451559491,22.2457085936876,1.298836248,36.3327540207667,-52.11181,-43.315052,-47.63073148,2.46097205135021,0.15845731,0.57170231264697,-15.957333,-11.461391,-13.60016307,1.17538001830167,0.09431251,0.18334424209627,-24.737806,-16.826824,-20.971686,2.2015559742949,0.18870456,0.7947024110335,-39.36052,-29.677103,-34.79209738,2.75695774335588,0.23520718,1.22591153709666,3.4696648,8.428871,6.440714966,1.24474318860582,0.097935676,0.217108564138837,-30.567553,-20.771046,-27.76076227,3.00995379481996,0.13963978,0.52856593729108,-25.992123,-20.723677,-23.32577058,1.60550705421348,0.11249947,0.28931807712613,-42.85259,-36.895477,-40.43879614,1.96947876796285,0.11082991,0.329340575643591,-3.807889,2.1169176,-0.43155632507,1.47136531828062,0.09797254005,0.214039286032051,3.0186338,11.123439,6.778093127,2.2040607412568,0.160697141,0.657394955500777,NE
59,5.7203803,9.264507,6.821101784,0.964630715087801,0.093019741,0.222034477505194,2.1778612,7.5717883,5.02621782,1.33512325765542,0.077544966,0.139846506586876,-41.890087,26.42893,-9.6688048459,22.9879212113873,0.652873982,9.74615747259388,-49.39065,-42.77788,-46.20384119,2.17986934013499,0.0688240800000001,0.11388993683674,-19.938374,-0.2533824,-10.9314692937,6.49260221923834,0.187694705,0.767992381104693,-37.13672,33.317875,-3.8135730885,23.7567116998073,0.67200955,10.3542854277811,-49.30046,-43.44124,-45.64514394,1.45219367223676,0.10505545,0.29859599991099,-15.743048,-11.769851,-13.791271555,1.44490792774374,0.04777934,0.05743778074438,-21.570578,-18.290642,-20.25804382,0.863796626417474,0.05679572,0.0828343886348801,-28.708902,-14.66006,-21.268019345,4.91116611845294,0.27477109,1.84815507769663,6.1559305,16.8945,13.518102855,2.7028400857375,0.194502615,1.38598204884088,-30.14435,-24.038082,-27.62574409,1.84511001944347,0.08668021,0.18321240056319,-27.712713,-21.488567,-25.02811466,1.72583586644369,0.10282324,0.2272950765964,-40.995934,-37.33848,-38.47280347,0.951186350905648,0.0927907099999999,0.20611354740831,-2.4825027,1.626963,-0.72743065783,1.3186038450391,0.049884517,0.0566282565839695,6.679883,11.498571,9.05563202,1.33636330541327,0.08383006,0.16473207087106,NE
60,6.5533986,30.610569,13.469499113,8.15162220916536,0.259456794,2.32082616911198,4.715579,7.518042,5.97418883,0.716700363892916,0.058861598,0.0836519008971794,-41.591633,-1.0266212,-22.627841867,16.5829690339097,0.404913344,5.62574472004031,-47.85361,-42.99833,-45.08162828,1.82313714449236,0.0532408199999999,0.0982574594564597,-20.477266,-7.403313,-13.946598963,5.21347699433578,0.125288185,0.532693818898353,-36.03874,2.6976087,-17.3668241217,16.2948329805131,0.379079962,5.38770808650403,-60.549046,-35.36078,-48.58641279,6.30310521889483,0.38663816,6.14150348369768,-12.182449,1.9369226,-8.2785549141,4.25473100989826,0.256649373,2.57485722441832,-31.738386,9.833263,-18.6986994946,10.5811107644313,0.680573267,22.0087937454628,-36.292305,11.235329,-18.590653669,15.7859265530571,0.5530808,17.4488609815501,-7.286905,10.997178,4.2678510646,7.1261704454539,0.200474807,1.39034653206124,-103.92956,-30.200146,-59.89885785,33.7572617727089,0.68021601,21.8397883877637,-24.126898,14.457528,-11.091430298,15.1204575602123,0.611678568,18.0556296347684,-68.02684,-38.007317,-47.1118801,11.0174086583982,0.29752737,4.34086397530663,-7.27765,1.928225,-1.8478181609,3.33939530504233,0.1838680956,1.11515534520054,-7.751324,29.203976,11.2403824135,10.1347112694274,0.537622825,12.6045331548977,NE
61,32.94707,34.42064,33.72256944,0.378388258047323,0.036645,0.02996200232698,-3.6350024,4.742716,0.58005978735,2.51054036866666,0.1458219478,0.476045271739489,-22.372828,3.4054124,-8.39797817761,8.41778826006281,0.476156527,5.18771638312301,-66.42907,-65.432976,-65.92731177,0.277799991439552,0.0167344899999999,0.00633927590360996,-24.0377,-5.911823,-14.220720965,5.83134946391744,0.327426263,2.43549256550238,-45.88282,-20.804384,-32.45322911,8.10976524256457,0.45539699,4.69783004289023,-70.039734,-68.868126,-69.37146889,0.319873584791889,0.0296688399999999,0.0189388345888799,-5.0596275,-4.074848,-4.482601831,0.195644782588042,0.021219452,0.0127215475378842,-24.268835,-22.017614,-23.22704002,0.729292836650905,0.04071894,0.0384143729381,-29.726435,-23.62121,-26.9335187,1.36932013832456,0.11383335,0.43099522419299,5.1955414,9.413351,7.705563375,1.23129526790862,0.106551583,0.235963071396694,-28.995079,-27.30391,-28.14192953,0.257641327877485,0.02251778,0.01319792594718,7.1008625,8.373457,7.731351018,0.492737226271128,0.01924412,0.011088868339195,-67.38218,-66.244064,-66.90509863,0.266029262869524,0.0302329600000004,0.0212157902218606,6.0800934,7.1114316,6.661985525,0.200181216622872,0.020427572,0.0116838322865986,26.935007,29.033861,28.16491623,0.801487474628393,0.03118894,0.0252025496260001,NE
62,13.931489,34.567993,27.093511685,8.21000736425546,0.24061229,3.44937600121503,-19.205145,0.08296049,-7.49372428833,7.59981833933347,0.2081013179,2.92302290169386,-7.0557714,5.611702,-0.5634210912,4.38281417281833,0.224288192,1.70121469781514,-66.63685,-64.31262,-65.16683936,0.647244830470681,0.05294056,0.0796716729156601,-12.152134,-5.066975,-7.366485518,1.76917881593617,0.148080949,0.675524042645011,-29.477203,-19.603909,-22.56159929,2.52642554570093,0.19872985,1.27406754741133,-69.99725,-52.765804,-63.92902461,7.07214425913537,0.18033545,2.20186109324337,-6.385944,11.299398,-0.198935858999999,6.72984370673028,0.220200841,3.16602199547172,-24.063982,-12.551006,-20.023281835,4.34416828677083,0.1448344,0.86779047706074,-30.63768,1.3800482,-18.7683069701,12.4739301325885,0.409511864,9.57968134099717,6.34826,35.137478,15.438825484,10.9068215421737,0.338907145,6.0538306524469,-112.09088,-28.364708,-59.18901022,37.9561880411923,0.7763952,37.153839179931,3.7782686,32.761345,14.699245869,10.9208636186042,0.369007532,8.63113496187975,-156.32487,-58.799004,-93.78920116,39.7891860868867,1.0847774,95.4943263677618,5.7622867,41.932922,14.692878921,11.4585595071144,0.46036928,10.0713062484773,-75.70774,28.106396,-3.21963235299999,41.5211813385267,1.06589203,69.2320279320314,NE
63,12.9997,22.979313,19.03183006,3.39696994866794,0.124658755,0.956940468496493,-18.448586,-6.119714,-9.024043059,4.15858792460907,0.123698767,0.724648202706974,-7.0603685,3.8239577,0.0957330939999998,3.76988851398042,0.112373126,0.699361489291334,-65.46515,-64.36106,-65.10815066,0.403645927579131,0.0130575,0.00693715953900006,-7.3661485,-6.6489186,-7.110280549,0.210524285208728,0.010697901,0.0031179540787663,-22.38443,-21.48005,-22.0044345,0.27316025881136,0.01677927,0.00857349230907001,-62.516773,-51.90187,-57.79207166,3.32993206739065,0.12268565,1.03030646044975,-6.3693585,9.180728,-2.9730833985,5.45175619767509,0.159018163,1.08920560413544,-22.388144,-11.988561,-18.22618051,3.61916777213975,0.12538548,0.95917932958454,-17.032255,2.6353352,-9.042446217,6.08812968043074,0.2956542,2.86666986515207,16.221678,35.196278,20.38447382,5.73656280589478,0.22518988,2.80401628003346,-111.68696,-12.393907,-49.39141252,35.1940652867071,1.00026822,84.9176160971273,-32.146996,27.834375,6.990650551,12.0102916980103,0.651206511,30.9363971912432,-153.97652,-52.90771,-77.16984361,38.7348750247408,0.96826561,56.0685374502414,12.290941,34.144474,17.737676595,4.78725019647149,0.34840025,5.47932214912339,-91.26283,24.012213,-8.30520754900001,37.0022249389271,1.13832839,79.698363318184,NE
64,19.174084,22.850243,21.46820949,1.13811300078216,0.08219812,0.22392661960494,-9.131925,-2.44975,-6.219239115,1.80443313498342,0.116422358,0.456847127305514,2.6335042,27.497108,7.477426524,6.86429037547493,0.274506218,3.65027003370355,-65.63099,-60.962822,-63.82897116,1.69510345586907,0.0888584800000002,0.3060285825952,-7.432018,8.487953,-3.95195653674,4.16918656220397,0.168867092,1.45065805693636,-22.418737,2.5006807,-17.300639395,6.55816100931241,0.260879667,3.59042609876347,-60.99391,-57.06318,-59.66149402,1.25150159355928,0.0779228599999999,0.19830359579058,-7.45316,-6.24923,-6.697037123,0.370161291632129,0.024927768,0.0176053179976888,-21.51816,-14.629164,-19.271827025,2.36788676166046,0.13809673,0.708900550437331,-18.061823,-11.522281,-14.19442562,2.17764195209733,0.11485868,0.37833464311516,13.379708,18.15758,16.216321515,1.24137433087488,0.10156892,0.29299583830768,-30.626125,-27.780464,-28.88518335,0.929350536321869,0.04414174,0.06354062339196,2.1199343,4.66453,3.330321922,0.700490543699241,0.056739864,0.0954101664044306,-54.066757,-49.32819,-52.74263436,1.68347920034537,0.09881289,0.36797047236439,14.098665,15.244263,14.888571685,0.252285533624613,0.02495633,0.01593534021453,11.80631,14.235722,12.668828045,0.768178254534198,0.06769972,0.13609321851838,NE
65,17.258198,22.171783,20.37338781,1.26825803885213,0.10155373,0.28046338451943,-9.537014,-3.8659997,-6.796454657,1.41542118043555,0.130545414,0.388091751796751,7.1676664,27.28113,12.674835425,4.84531421429852,0.326738471,3.20744846782034,-63.298073,-55.660614,-61.10446845,1.92255013709253,0.14138023,0.842425486028509,-3.8983593,8.498308,-0.0208426889500001,2.97578108491076,0.2245150902,1.34749056059489,-16.197706,2.4731236,-9.8042032388,4.33901426656749,0.323230836,2.89134926135157,-97.50942,-54.49158,-63.24532224,11.5532728768573,0.51466015,17.2867521087737,-16.806486,-0.5572757,-5.4498082431,4.23236395462586,0.215447538,2.21959439186443,-25.650415,-13.87946,-19.59815318,3.60242794621387,0.30187854,2.55249759591964,-21.952051,-9.202058,-14.87514258,2.73566594339374,0.26691983,1.98633729281143,2.5123441,17.902084,10.749909015,4.38102371415591,0.292389289,2.51276138854243,-35.92322,-26.285112,-31.3658634,1.8654691806933,0.15353869,0.73625671451831,-12.015381,2.9129238,-4.97453587825,6.12717750008369,0.15451402265,1.04207942270317,-53.11894,-43.84218,-50.81551138,2.42696882288281,0.19840939,1.35201071435575,13.476586,16.542145,15.08016106,0.744053143850379,0.05880014,0.0869168220805201,6.933608,15.540494,12.723945017,2.27465742582359,0.17428028,1.0029378134527,NE
66,18.860065,20.95155,19.77634891,0.402945447340263,0.05639636,0.0814484644032001,-11.071622,-6.9112673,-9.898926502,0.923170243607027,0.071623462,0.134182389299801,5.876974,13.326182,9.84033479,2.27162208357844,0.210526191,1.01779037625251,-62.517605,-61.590324,-61.97471433,0.206538571272863,0.01759803,0.00811199449715,-6.3534083,-1.2972085,-3.719707903,1.57334240338933,0.136421866,0.421028166588999,-17.217693,-9.592721,-13.014356015,2.3026179712202,0.19937381,0.98533480984871,-95.704575,-55.452606,-58.46568326,7.59244565180745,0.42713856,15.7408118788497,-13.995912,-2.8814642,-5.23395401,1.35439707379847,0.126363001,1.24216224726837,-23.720991,-13.738085,-16.599767455,1.89618692106062,0.13702787,0.96355035637951,-23.867548,-9.085214,-14.830136905,2.57520964909607,0.25467319,2.74457580402241,6.7941637,22.89684,18.788588079,4.27161668503266,0.176828403,1.22693630959265,-32.272736,-30.026518,-30.92937524,0.505020240734826,0.04220567,0.0505175556875501,-11.591371,-7.319253,-8.642377932,1.23953433970092,0.058182516,0.109138679663114,-52.917797,-50.75462,-52.1992189,0.635560851272903,0.0475175899999999,0.0665128706342699,13.942094,16.533636,15.83562412,0.524817409331632,0.03155216,0.04539574896446,10.187183,12.841709,11.41841809,0.654390024917045,0.05241109,0.05983332342271,NE
67,18.280558,20.44432,19.3669244,0.533784158364454,0.05159385,0.05728777100491,-11.6779785,-10.197915,-11.061930875,0.411836197209493,0.032623875,0.0280689972273825,8.282739,13.55251,11.019752385,1.48705567925405,0.13016168,0.39432891777334,-62.87452,-61.82392,-62.36587287,0.341039449555183,0.01525991,0.00545125974164997,-5.2626863,-1.8727064,-3.547296731,1.00039700732052,0.081396927,0.145898252407941,-14.525288,-9.548909,-11.9976984,1.48726259888154,0.11218877,0.28673070924263,-56.578926,-55.184246,-55.69110188,0.380393383956217,0.03976045,0.03556809701449,-5.199691,-3.7813644,-4.497244477,0.442990200869369,0.024893983,0.0153735575059607,-17.922756,-15.5752,-16.565215065,0.575275880651178,0.04276361,0.0461984352036299,-18.430592,-11.110193,-15.41360531,1.81539606319162,0.1553042,0.62708010414442,15.319885,20.6976,18.18029316,1.45858785298206,0.10127102,0.33608286682192,-31.520584,-30.487461,-30.9543746,0.274380690934138,0.0202776,0.00905031091394001,-9.140908,-8.074697,-8.634677585,0.296152391976529,0.019135975,0.00774111433994251,-53.28976,-51.64119,-52.29048288,0.39006607255242,0.04608704,0.04733510895214,16.178698,17.191011,16.62688687,0.287719547887977,0.0228802,0.0121280320318,11.190121,12.229804,11.751376985,0.286768887944168,0.03547826,0.02831641252258,NE
68,19.118917,21.117836,20.42395462,0.605171864175569,0.0238497599999999,0.0153783501855199,-11.625917,-10.211994,-10.96161635,0.364324530270126,0.02593611,0.01474902946135,6.5647573,14.333904,10.453928797,2.34018311628668,0.168829132,0.639851383568814,-62.74253,-62.28515,-62.52813566,0.123577289710964,0.0103026600000001,0.00292488100670002,-6.8395624,-1.7601837,-4.299261386,1.52026164383884,0.109470485,0.270813262060027,-17.181131,-9.388578,-12.941992645,2.29346834275468,0.16209763,0.59966024533611,-57.259483,-55.631905,-56.38461584,0.505243934231348,0.0259033899999999,0.02022399428583,-5.3687196,-4.287159,-5.003453456,0.278389898917442,0.022183841,0.0108420950347825,-17.81345,-15.8292055,-16.96132521,0.526255029804923,0.038965965,0.0501094242438224,-14.890271,-12.849475,-13.6865785,0.53620272963939,0.04606818,0.05080089033298,16.622252,19.22234,18.44587824,0.642868184797656,0.0377617,0.04411509337116,-31.401407,-30.583967,-30.99564156,0.25509970507953,0.0166477599999999,0.00688128644225994,-10.001673,-8.790754,-9.348127815,0.401554949553681,0.0156816,0.00581825270554,-53.784103,-51.898556,-53.12704975,0.52666494295645,0.03252098,0.02674237493988,15.771244,16.83095,16.148214655,0.306877853086695,0.01811477,0.00727299436315001,11.540975,13.411091,12.561962585,0.461470789483468,0.04139145,0.04726022892419,NE
69,17.041134,20.912888,19.09151089,0.736340265997885,0.08608697,0.15366419620679,-15.030515,-10.265468,-13.43435618,1.45190117446115,0.07244348,0.1440543314801,6.556015,13.71229,10.407789799,2.06903419515618,0.26714799,1.46816118648449,-62.90999,-62.074074,-62.60255292,0.237693110784129,0.0178946199999999,0.00767212552251994,-6.9139795,-2.8694458,-4.809630931,1.21755469098631,0.156613568,0.507493608161243,-17.234385,-10.382843,-13.494656565,2.01170113238832,0.25550737,1.34844648046643,-56.43628,-53.373566,-54.68952627,0.827937033465842,0.06754552,0.10841773764462,-6.169379,-4.5185175,-5.441157501,0.424376531366366,0.045436873,0.0487226803065821,-17.559364,-15.13738,-16.67116612,0.622546371416705,0.04943098,0.0580947189350199,-18.85761,-6.958426,-13.575987877,2.02453568118464,0.21968133,1.44236134838029,18.214369,46.430927,32.97550662,8.76260202999499,0.40409948,7.9487275210135,-31.183811,-26.90698,-28.85718769,1.16325784049687,0.07246329,0.16565980226207,-9.9409275,-7.328372,-8.204681213,0.747457500492486,0.045381716,0.047089942268059,-54.00578,-52.536068,-53.28767471,0.369624829127046,0.0425185000000001,0.0429555290344602,15.761115,17.1503,16.34323163,0.286614995328868,0.03387651,0.02654641053601,10.796833,13.27817,11.97187105,0.58201323996895,0.05192762,0.05813000292268,NE
70,19.92087,21.422419,20.87439414,0.259082044808009,0.02878449,0.0215442159424501,-14.323874,-13.184103,-13.669182355,0.369857180862071,0.025883565,0.0166116315316025,8.028984,13.379858,9.827705995,1.83768264392729,0.12976198,0.50401688807312,-63.008705,-62.720455,-62.84798812,0.0683476489877085,0.00641571999999997,0.000833175865639994,-7.0913434,-3.4447124,-5.801547214,1.2058923200774,0.084224242,0.205397800525782,-16.352556,-11.28917,-14.57632895,1.65951717525884,0.11903289,0.41117603653479,-56.30776,-55.29663,-55.74272273,0.307998161289896,0.02623536,0.01593863921432,-6.1211042,-5.3299274,-5.788183463,0.210990539958251,0.015569331,0.0053277446038429,-18.297754,-16.789028,-17.59885649,0.394728423999516,0.03194177,0.02264933892661,-17.417116,-13.413062,-15.03481076,1.03136399138693,0.055421775,0.0704970951436926,30.899994,34.316093,32.29797375,0.760539351151993,0.0479898700000001,0.0659162645269903,-29.893566,-28.953516,-29.4844395,0.224519724584602,0.01568269,0.00519503281837,-9.244687,-7.725925,-8.712149857,0.497077779678592,0.022654385,0.0129023595898425,-54.67946,-53.69003,-54.272805,0.285673263491385,0.0253358700000001,0.0142167033676701,15.95343,16.766945,16.29519016,0.172593299332504,0.01747614,0.00636334977056001,10.832943,12.190149,11.62017313,0.337790991340909,0.03754084,0.03775531327406,NE
71,18.557459,21.38162,20.38808908,0.618984330654298,0.06125152,0.08849598825284,-14.166014,-13.599027,-13.878366675,0.179860835063387,0.023864,0.0115290456118,10.310666,13.315808,11.055970105,0.690568499600768,0.04741586,0.09905615168516,-62.97739,-61.78225,-62.82974051,0.138827297211974,0.01687819,0.01437659435947,-5.892722,-3.7123246,-5.540270727,0.586466222846384,0.024934148,0.0416132639906362,-14.331656,-11.614309,-13.8210027,0.705492483487302,0.035363005,0.0731039756237524,-56.40631,-53.828926,-55.40560497,0.592825337619032,0.0574057499999999,0.0750853147997497,-6.1443214,-4.849471,-5.512198485,0.395410479494658,0.026918077,0.0165492215630535,-19.139864,-17.183376,-18.32803847,0.561264579135771,0.032625,0.02228030100458,-20.265596,-11.728002,-14.828369325,1.57461738061029,0.15829338,0.73900061165492,17.571777,31.160316,25.12008472,4.33982645883937,0.24041617,1.49756880944331,-29.985987,-29.15395,-29.6188798,0.24156854927383,0.0238795600000001,0.0127408348621401,-9.821921,-8.860784,-9.307280255,0.259466751823817,0.024944,0.013919896111315,-54.7777,-52.56331,-53.9602536,0.504987069045787,0.0533397000000001,0.0620064165404601,15.922755,17.27666,16.62411848,0.389023970167051,0.03486363,0.02729123929383,11.340623,12.441205,11.8354859,0.26584167240209,0.01851693,0.00692769186995001,NE
72,10.842194,21.017532,17.075845255,3.46818807829915,0.18648718,0.9748763293755,-16.937965,-11.439789,-13.75511061,1.90664463514173,0.07911975,0.14246953984751,1.4643083,28.506031,12.927238002,9.51707190341648,0.416025555,4.21483001005595,-63.149338,-59.48,-61.63791765,1.12819022871916,0.08898034,0.20039927969346,-10.991365,6.032637,-3.5798072049,6.02448946146684,0.281545619,1.91002536869061,-22.251848,6.8264446,-9.67938287957,10.4139078340792,0.462510298,5.51030095502967,-54.05916,-44.68415,-51.33933716,3.12882200833418,0.19537436,1.24723212796714,-5.167864,-0.8695707,-2.0843848134,0.819316623460798,0.060671884,0.11729234130725,-20.207264,-15.678899,-17.6650638,1.50467570233622,0.09061084,0.23315462722982,-13.946302,-3.8977,-10.190881266,2.56368211455588,0.20910491,1.15471375846115,21.74052,29.145206,25.37803819,2.25783710384604,0.12774904,0.40468108128596,-29.617819,-23.629318,-27.64592005,1.91313954394211,0.15214667,0.60572961267069,-12.002604,-7.9862943,-10.709113968,1.13741621371466,0.065778857,0.110929186554737,-52.21371,-47.490982,-50.76043963,1.39587633892522,0.11937491,0.38558567143009,17.06505,19.869123,18.67806419,0.518568722334573,0.05067191,0.09297849253879,8.353639,12.751726,10.82574738,1.13257447400977,0.10642431,0.28733587270689,NE
