ID,CAP_Min,CAP_Max,CAP_Avg,CAP_Std,CAP_Spe,CAP_Eng,CLT_Min,CLT_Max,CLT_Avg,CLT_Std,CLT_Spe,CLT_Eng,CR_Min,CR_Max,CR_Avg,CR_Std,CR_Spe,CR_Eng,HAP_Min,HAP_Max,HAP_Avg,HAP_Std,HAP_Spe,HAP_Eng,HLT_Min,HLT_Max,HLT_Avg,HLT_Std,HLT_Spe,HLT_Eng,HR_Min,HR_Max,HR_Avg,HR_Std,HR_Spe,HR_Eng,LSF_Min,LSF_Max,LSF_Avg,LSF_Std,LSF_Spe,LSF_Eng,LSA_Min,LSA_Max,LSA_Avg,LSA_Std,LSA_Spe,LSA_Eng,LSI_Min,LSI_Max,LSI_Avg,LSI_Std,LSI_Spe,LSI_Eng,NF_Min,NF_Max,NF_Avg,NF_Std,NF_Spe,NF_Eng,NS_Min,NS_Max,NS_Avg,NS_Std,NS_Spe,NS_Eng,REF_Min,REF_Max,REF_Avg,REF_Std,REF_Spe,REF_Eng,RES_Min,RES_Max,RES_Avg,RES_Std,RES_Spe,RES_Eng,RSF_Min,RSF_Max,RSF_Avg,RSF_Std,RSF_Spe,RSF_Eng,RSA_Min,RSA_Max,RSA_Avg,RSA_Std,RSA_Spe,RSA_Eng,RSI_Min,RSI_Max,RSI_Avg,RSI_Std,RSI_Spe,RSI_Eng,Affect
4,70.43487,75.43738,72.7107038666667,1.44944603231339,0.0662388,0.123428358542383,8.507651,18.685005,12.1046364166667,2.50189234099901,0.173795158333333,0.921273533453292,0.71782124,8.234249,3.35853297325,1.75823323668675,0.0877079588333333,0.324717318093486,-31.15261,-26.40695,-28.9215806333333,1.59010356139732,0.0703070083333334,0.139752598969792,-13.111856,-8.852526,-11.2531146125,1.39881773827599,0.0538991583333333,0.119707237839521,-28.48274,-25.235071,-26.7460342083333,0.901794299636362,0.0560750166666666,0.0787616266137499,-117.75317,-108.91197,-113.568375241667,2.367684022272,0.142839916666667,0.669535905149168,23.641233,69.783554,54.9966974166667,13.3683665852763,0.623134708333333,20.7100441822787,-96.52793,-52.85403,-69.573133075,14.3347485156102,0.469437241666666,12.5484961580645,-70.834206,-49.862984,-58.0809338666666,6.07623220468951,0.318839441666667,4.14125516827701,-36.51865,26.41432,-3.12147280533333,16.5719493142352,1.25129262583333,49.1969033401197,-101.483536,-79.96829,-89.7879049583333,8.31871511702529,0.314828175,2.85847696323151,3.765933,27.276402,17.6531904875,8.65775945872083,0.323755275,3.24681800991119,-124.63282,-111.578476,-116.241580725,3.97841290521731,0.159744116666667,0.869753621250965,-73.02663,-52.663704,-65.1918559583333,6.57578586879784,0.237495541666667,1.66048248087097,52.13058,72.94918,64.7457186583333,6.8443902322457,0.315570383333333,2.73450673784617,NE
5,70.872604,75.23578,73.4529861166666,1.26333089532932,0.0898205583333334,0.275670119778809,9.734042,14.484939,12.3611129333333,1.03032644962515,0.077778425,0.194472288351642,0.85953844,5.9620976,4.21179298416667,1.61292012866137,0.0617507963333333,0.146405806322224,-34.004112,-24.793386,-28.7269849583333,3.09976507813125,0.121464066666667,0.47147658879505,-11.445375,-9.020981,-9.97684561666667,0.77631901527421,0.0404613875,0.0467871152963521,-28.454391,-25.433865,-26.5758054,0.874141847061211,0.0322817916666666,0.0382831175849749,-118.47755,-113.52184,-116.4521629,1.10042182184147,0.101498883333333,0.347416169056216,34.52653,42.211285,39.1597018916667,1.28119999200165,0.123471016666667,0.471725173951483,-98.16925,-90.79375,-95.212760925,2.16170560408848,0.0953361666666667,0.31776783559185,-72.42134,-42.70768,-57.1052999666666,6.47734075667088,0.407894566666667,6.88431566054018,-12.508123,8.001873,2.74896814841667,3.34199380262042,0.255019045,2.95329467426756,-99.91253,-92.40694,-97.2652119,2.8638988432948,0.07349495,0.305997239054633,8.274901,12.615996,9.8700660875,1.32128514008523,0.05432815,0.12082259224455,-123.76197,-115.69182,-120.814238708333,2.51854805794497,0.1269259,0.536554129387598,-63.193428,-47.441223,-58.013931375,4.86594492972822,0.205544308333333,1.51823973707609,48.980423,59.516388,56.112081225,3.59364888319575,0.1407427,0.877664220738617,NE
6,71.384026,74.941795,73.7431657166667,0.942978687376758,0.0480911583333333,0.0679412055586748,10.992316,14.768177,12.7331247833333,0.833513237762064,0.0675085916666666,0.136123701715125,-1.679954,1.9976256,0.152524885341667,0.799997037008186,0.05318215325,0.0757143940238019,-32.09099,-27.312113,-29.0895420833333,1.48625745724488,0.054916475,0.091218551198225,-13.0162945,-10.389227,-11.1250986416667,0.683820512822495,0.0386437458333333,0.0470029463630521,-31.30038,-26.961418,-28.5768511166667,1.18188680180911,0.0736257833333333,0.203849279841167,-117.72929,-114.937096,-116.692416616667,0.794378957614961,0.0484296916666667,0.0686644451216419,38.314762,42.09969,39.970777025,0.900536802705447,0.0693286083333334,0.134877901910108,-93.9291,-90.461205,-92.9221536,0.894235393152841,0.0452707916666666,0.056422328825208,-72.62258,-44.699066,-58.33494515,7.04610026481336,0.4459682,7.27911451208362,-12.9093275,8.707348,-1.3736114528,5.17498840396515,0.246577158833333,1.7442181521878,-98.827034,-93.17958,-96.2527173416667,1.8923167384453,0.0775491166666666,0.1772893862233,9.524499,13.86011,12.1242996708333,1.32537636486974,0.0668586166666666,0.193234708424683,-121.86643,-117.13144,-119.81471065,1.36119322425112,0.0532370083333332,0.0825546838731747,-58.661484,-51.652863,-56.1577995666667,1.87199077970851,0.0998887333333334,0.304775955088817,50.707073,54.05243,52.2573101833334,0.700767683110914,0.0734775500000001,0.1435541902073,NE
7,72.97232,73.94462,73.4319097,0.195607432147197,0.0167706166666666,0.00761091261855002,11.780675,13.499506,12.7289489333333,0.40581513858831,0.0369434458333333,0.0394884193548521,0.14148757,3.4858758,1.07034604433333,1.00570786222267,0.0350779261666667,0.0501248243289257,-27.650572,-26.932941,-27.3805171166667,0.223289138741458,0.00845674166666669,0.00211992085062501,-11.118675,-10.202703,-10.72371545,0.239918041478992,0.0100504666666667,0.00362479148946668,-28.374777,-27.61342,-28.0257831833333,0.233787100655469,0.0145617666666667,0.00700604011758334,-118.29327,-109.75589,-116.120517033333,1.66104401317283,0.0923173333333333,0.627004286893335,21.062963,43.884266,39.027518925,4.18715149652613,0.223948083333333,4.38334079362665,-98.79036,-87.87395,-94.1954097833333,2.07767151864358,0.1281828,1.07581943430422,-68.13252,-59.98243,-63.852755075,2.13000105555713,0.126732716666667,0.615911265074416,4.9664736,29.88925,15.22787856,9.28745159079598,0.275969114166667,2.98938834254256,-99.92782,-90.91562,-97.6721331666667,2.58315330657336,0.0982783916666666,0.622779764440307,11.250453,27.276682,14.2768533666667,4.36661105321317,0.160621958333333,1.92637466987946,-121.81277,-114.849045,-120.062494616667,1.91661134555528,0.0811289249999999,0.377745514958508,-71.15586,-54.898617,-57.656733575,4.28279695658455,0.163985925,2.22737261765149,47.255363,61.20209,51.5473360583333,3.42337403314049,0.165523558333333,1.73902331193199,NE
8,72.02106,73.42435,73.02001475,0.35628237138264,0.0201820750000001,0.0138159081576749,12.243322,13.2751045,12.6503843375,0.152282761069955,0.01336295,0.00608312907645417,2.7124188,3.3759253,2.905088745,0.11405031471662,0.00995316083333333,0.00352165652251325,-26.990631,-24.403032,-26.7226894,0.603219534344404,0.0232734583333333,0.053906209021925,-10.633679,-10.091189,-10.505325025,0.121149812586461,0.00628480833333334,0.00255309786282501,-28.235855,-27.616438,-27.9325218083333,0.172196988655108,0.00494545833333338,0.000593851743591677,-112.67716,-110.31156,-111.478099891667,0.381718531721842,0.0359340833333332,0.0554208322241666,18.329586,25.749435,24.79118705,1.30706351868692,0.08425105,0.443620265841367,-90.43405,-85.945076,-88.9318431833333,0.594174190570323,0.04999745,0.173103848982483,-63.111862,-61.354786,-62.480556325,0.493936667135162,0.0196799416666667,0.0123474826717084,22.376026,24.866787,24.4245921583333,0.494570342498764,0.033023675,0.0520974986088083,-91.28895,-90.742775,-90.9995838666667,0.120139099422289,0.00501375000000005,0.00067223225708336,27.322943,28.382557,27.9422947916667,0.219248500756634,0.00996339166666663,0.00322394678749165,-115.80629,-114.37142,-115.283832333333,0.331956111728703,0.0248010416666668,0.0191941546077084,-69.913795,-68.314804,-69.4117050166667,0.37108405041756,0.026235,0.0233135497995168,59.34696,60.437717,60.1569059166667,0.20745667128179,0.0167198,0.0119492906977833,NE
9,70.44929,72.33766,71.2702466166667,0.482948254275168,0.0283472833333332,0.0289984125199666,11.654138,13.907553,12.7136903375,0.445866124162217,0.0406933583333333,0.0517916198447583,2.4738715,4.4763026,3.07160113583333,0.351876811968446,0.02525955,0.0212748441972633,-25.514257,-24.097206,-24.6109862,0.421676254492153,0.0129232416666667,0.00459175354619168,-10.434213,-9.498838,-9.9572319625,0.252412335675748,0.0132049708333333,0.00492054308209375,-28.530266,-27.987986,-28.312269525,0.12599212337405,0.00901050000000003,0.00294072979555001,-115.345505,-113.29034,-114.482145975,0.665848072168504,0.03606625,0.0458694385000167,24.839725,36.320583,34.0002754166667,2.74376171377831,0.141051175,1.09081658477736,-95.47168,-91.375015,-93.839570175,1.05664732706234,0.0494340416666668,0.080586482504375,-61.47995,-46.42222,-48.9817918833334,3.70191969494849,0.170002441666667,1.84926594876963,-32.75674,22.155575,-11.97514649,12.7440586404057,0.721819941666667,28.86639324352,-99.83442,-90.33325,-97.1561052833333,2.932440519768,0.0813630833333332,0.351602512171349,12.397192,28.904737,16.7046652333333,5.13570240177728,0.138151041666667,1.34477203849364,-119.09802,-114.27456,-117.903664766667,1.36075343878184,0.054761175,0.126587809656509,-68.77813,-50.81488,-56.6466897333333,4.87593375972362,0.178194266666667,1.96454484932528,49.896854,61.66758,52.8111346583333,3.17392643326547,0.110175683333333,0.683876525664051,NE
10,70.71525,72.62162,71.894561175,0.468085970209034,0.0324936416666668,0.0287861199803752,11.568256,12.790923,11.9636719875,0.282347584265331,0.0276199458333333,0.0219413288256437,2.2604368,3.211822,2.75973264833333,0.204168964569542,0.0200100716666667,0.0121681952697568,-26.316069,-24.313326,-25.4079115916667,0.564829198019709,0.03475365,0.0373717193032667,-11.7885275,-10.065507,-10.8603808958333,0.488568229036598,0.019766075,0.0107823414939208,-30.11742,-28.50912,-29.003975675,0.481556005184771,0.0141835416666667,0.0115948009724916,-116.70205,-114.25571,-115.717087875,0.599102350239546,0.0362536833333335,0.0361147225061002,34.17414,37.40766,36.2391185166667,0.723065129025576,0.0567337416666666,0.0780500469619583,-97.49735,-94.842476,-96.4752419250001,0.723373014817241,0.0293603583333333,0.0236109478966416,-53.83375,-47.255325,-52.1208151833333,1.86929494337926,0.107332816666667,0.416906999590283,-18.16833,-11.24285,-13.8723526875,2.18211941402359,0.125399608333333,0.544645677549025,-97.91629,-96.9968,-97.481209175,0.305482922625515,0.0103454416666668,0.00311148363064175,13.789529,14.206684,13.9575357625,0.0811059142875538,0.00844630416666668,0.00201169507663959,-118.885895,-117.41323,-118.418758341667,0.34442156986535,0.0289762083333333,0.0206051262402083,-57.15425,-53.90807,-55.7590847583333,0.793745458924645,0.0462462499999999,0.0572933508001665,50.34803,51.121742,50.6904167,0.182586195443221,0.0207091583333333,0.0123015630797417,NE
11,-0.5939581,1.1416104,0.291307992043333,0.53257317279816,0.0257509338333333,0.0181969014837455,-21.000786,-20.486982,-20.7168119083333,0.126789036622707,0.0102169916666667,0.002622890159225,-29.435452,-26.074589,-27.477809975,1.0013637824096,0.0382423666666667,0.0379420296277501,-52.061024,-51.012962,-51.5486491916667,0.291396148624079,0.0159335083333334,0.00679002789802506,-3.2170537,-2.2070262,-2.73495866583333,0.221244399252026,0.0113528175,0.00348674669797458,6.3808484,7.7859807,7.1306460675,0.404962704225177,0.0132122591666667,0.00451955045901492,-66.42388,-63.625835,-64.9840195083333,0.883284480849476,0.0299588083333332,0.0256787747253748,1.7560743,6.1095414,3.36701413166667,1.12185260661828,0.0490846966666667,0.110059010722926,32.474495,41.48134,37.71127,2.5275880749245,0.0879148833333334,0.22596437741515,19.77361,22.685751,21.3953803833333,0.723184193174497,0.0476701833333333,0.0573840301708333,17.564342,32.509583,25.7708625833333,4.09618155459101,0.154940091666667,0.865963125059725,-56.66662,-55.57121,-56.0458054833333,0.273151807439986,0.00973324999999991,0.00251649083843329,-5.519307,-4.8676353,-5.1698307225,0.159740532546483,0.00974757083333334,0.00236876769888659,-7.350245,-5.6844335,-6.59798928166667,0.5079017814947,0.023471235,0.0154049453977227,5.8717794,6.6260824,6.38997151416667,0.17242364405224,0.0107398758333333,0.00336705128708958,4.380845,7.856948,5.83122703333334,1.05847075088476,0.0412925108333333,0.0477742445524771,NE
12,-1.9931374,-0.20816898,-1.18977437766667,0.45084379595135,0.0436188821666667,0.0536129845748002,-21.311697,-19.348482,-20.2419699666667,0.558079387682779,0.0331868083333333,0.028303954075975,-27.46515,-23.701641,-25.3652421083333,0.994732471521721,0.0560896166666667,0.0797698170133167,-52.03089,-50.999146,-51.4757830666667,0.26874839045627,0.0163593333333332,0.0072043747668833,-4.388107,-3.134417,-3.76497454833333,0.403640298328962,0.0132823141666667,0.00494430971260575,4.950763,6.383297,5.61742645416667,0.4114205620044,0.0115480933333333,0.00332387205347783,-63.97375,-61.11338,-62.3225487583333,0.6224552302802,0.045935925,0.0603291692376083,-0.1502521,5.494974,2.8955565025,1.45226612030448,0.0770777441666667,0.163381111626914,31.4472,37.936184,34.359875625,1.46479322184758,0.104585641666667,0.290662107451208,18.306328,24.963297,22.2723845916667,1.69925883938174,0.0938467583333333,0.266196186158975,18.698526,26.215437,23.8778922916667,2.00903820922521,0.131342125,0.663632796672558,-57.407482,-52.914032,-55.7150274333333,1.37735052859045,0.0611593500000001,0.13079286402795,-9.942886,6.8307195,-0.155636849999999,5.39066681943855,0.165714979166667,1.70544676313689,-6.607428,-4.8036294,-5.50854038666667,0.524013633014108,0.0416308275,0.0488998599226212,4.2934766,6.3953767,5.086354215,0.628600404341189,0.0212006025,0.0151314363400188,2.1161232,6.2348814,3.95673581166667,1.08858419968006,0.0702647333333333,0.128543601392441,NE
13,-1.6660087,0.32736358,-0.763823785775,0.511525979580436,0.033376432,0.0282797622776539,-21.091532,-19.33277,-20.2806888583333,0.377151842416584,0.0249017416666667,0.0166331253537584,-25.534973,-21.960814,-23.1136008333333,0.803173174523824,0.04367955,0.0561466455780334,-52.32593,-50.87119,-51.4578708083333,0.294766420252076,0.0241636166666667,0.0167225724769166,-4.981184,-4.2525544,-4.59363698166667,0.171422964304022,0.0109396866666667,0.00298298432180116,3.3105063,4.9117765,4.18266754583333,0.457444056380819,0.015474915,0.00646685826979634,-62.667744,-51.220406,-54.9709019083334,4.57337662665595,0.12319135,1.11833528839782,-3.3542395,17.382889,9.75520276858334,6.84559813648786,0.230578811666667,3.79180711873001,-0.4742262,38.40688,11.4756577008333,15.3032072265661,0.394343145666667,12.826076066137,21.978827,26.984596,24.5767265583333,1.67855946136468,0.0946513083333333,0.230801377967808,23.001812,29.023668,25.9806824,1.4305724308428,0.0747965166666667,0.153884938323633,-56.375275,-55.9625,-56.1407289333333,0.0927518765882987,0.00686720833333343,0.00130084136612504,1.6850526,2.7614286,2.16807111666667,0.341077112023365,0.0140655,0.005541524619084,-6.5891304,-5.1476417,-5.79074923833334,0.399253738669455,0.0322243516666667,0.0283448314728695,4.088872,5.616147,5.02320775,0.381563104515629,0.022822675,0.0172678265443722,1.0013176,4.9773736,2.346081545,0.879924286007987,0.0452588091666667,0.0627449285551671,NE
14,-2.2351456,0.6357768,-1.14438586441667,0.595612380548628,0.0408740281666667,0.0468562497971816,-20.104546,-18.1385,-19.1730464,0.665662584892265,0.0211722416666666,0.013234100246325,-23.732553,-20.38217,-21.6262174166667,0.921658637722684,0.042710575,0.0499248371693583,-51.836845,-50.59439,-51.3024687666666,0.307362866551413,0.015298675,0.00593037331537498,-5.7361994,-4.74114,-5.29508277166667,0.184212569413162,0.0144859841666667,0.00543890874061392,1.8002788,3.3325734,2.61511913083333,0.450031397014351,0.0127165266666667,0.00400865726511933,-55.92919,-49.91763,-52.2013795833333,1.6467584449389,0.0830157666666667,0.201755773059133,1.3544598,14.872336,8.49869821416666,5.11566759592007,0.153724990833333,0.836799729844558,-2.7372675,20.888445,8.27822546458334,8.28079704224991,0.321203685166667,3.37697802814248,18.013535,23.789305,21.5890299,1.5976562045209,0.102781433333333,0.2783987703797,24.978432,30.39739,27.85665255,1.35117891210654,0.0693225333333333,0.136896945855733,-56.400467,-55.86815,-56.1388832833333,0.156269825103791,0.00802097499999999,0.00178839291857501,-0.22845389,1.753368,0.865086544445833,0.640614088861228,0.01916129975,0.0115609882478052,-6.883028,-4.4426637,-5.34321376833333,0.564297347855876,0.0357760208333333,0.0365770030097668,3.4384444,4.8926535,4.4366300775,0.363192566947039,0.0172128225,0.00862523485547075,-0.24904154,3.234911,1.0843078584,0.925835005937239,0.0440047535,0.0525932040808853,NE
15,-1.9913921,1.0617748,-1.132907084875,0.619841705502488,0.04249468525,0.0707406732631997,-20.905195,-18.25531,-19.7944596833333,0.742038650785226,0.0397034166666667,0.0494115396127,-24.468124,-17.379728,-21.1235951583333,2.13321868562503,0.1044097,0.427334239490633,-51.83922,-49.409504,-50.79517875,0.804831935686343,0.0343727916666667,0.0492817660983083,-6.2971854,-5.481849,-5.97617578833333,0.216087637851814,0.0160418175,0.00766890301205158,0.114271015,1.7988212,1.04043314970833,0.490359928939113,0.018926905125,0.00946862044215616,-60.532837,-50.76055,-55.7489409083333,2.42440749032845,0.102504125,0.392014787161292,3.179323,11.149193,8.07389595,1.61535723886577,0.162615664166667,0.874035142622526,-1.8057089,25.359272,16.3926158227872,8.71476886618346,0.298747190833333,3.33230106110341,21.129353,41.845127,34.4756098583333,6.00137045670631,0.190429158333333,1.75937011788136,3.074683,26.997566,13.5410067983333,8.21737903518837,0.2100716,2.53052497297333,-56.404675,-51.555885,-53.7783827833333,1.83268037158931,0.0445141,0.106478099042416,-0.18315208,1.96412,1.0356213923875,0.624944814004996,0.0238129510833333,0.0176064780801456,-6.2421203,-4.708575,-5.52378325083334,0.338269386906124,0.0369585408333333,0.0411566294172644,2.3692172,4.3252544,3.20538030083333,0.622380820975964,0.0260956158333333,0.0208400302434943,-2.1798673,7.453895,2.2348110019,3.29525397115789,0.143226648166667,0.885314360464801,NE
16,-1.9249814,-1.1193962,-1.568870965,0.224805235309925,0.0169600516666667,0.00770457822195184,-20.91046,-20.118135,-20.4046415333333,0.191209515917076,0.0118851166666667,0.00378254661370004,-20.570438,-17.502481,-19.3573278666667,0.926872552125151,0.04990385,0.0727275091463834,-51.3391,-50.273132,-50.6136538083333,0.268460282206215,0.0139358416666667,0.00555638435865838,-7.3906026,-6.174423,-6.7849962625,0.340664040719117,0.0122973241666667,0.00405846207404343,-1.4581468,0.11287009,-0.634067290691667,0.443659126960742,0.013081607,0.00413413151491262,-55.409485,-53.985096,-54.5324702166667,0.401743619642112,0.0185549666666667,0.00957554783394997,3.993073,6.623324,5.70484605083334,0.644610246472368,0.03081145,0.02905788106495,17.173199,20.716133,18.9939539666667,0.898502557555213,0.05652405,0.102250051293,38.063736,38.65822,38.4296366916667,0.141441476495903,0.0154362583333333,0.00667091624244165,5.3515677,10.619181,9.144807345,1.15768030136121,0.0539878108333333,0.155587448860459,-52.48897,-51.453587,-52.0200817166667,0.229374576943156,0.0121813833333333,0.00475868683091667,-2.0803764,1.6705538,1.06277709905,0.914433253813698,0.0350190666666667,0.0959979816974432,-6.030651,-4.664548,-5.35481244083333,0.355651410098464,0.0176374275,0.00868733967542092,2.0062938,3.5371807,2.69667287333333,0.386263021264131,0.0185950025,0.0110392165141566,-1.4670149,2.5591714,1.03509176393333,1.17570194894042,0.0682186308333333,0.145517880383271,NE
17,-1.7945441,1.5574887,-0.360163172333333,0.814530966529065,0.0628975110833333,0.127698633210893,-21.412926,-17.21146,-20.032363975,1.32123652916136,0.0521732583333333,0.0954055138340916,-17.660482,-12.922505,-14.6896683166667,1.11466944459732,0.0613548291666667,0.121967286714235,-50.742283,-49.68602,-50.3141007166667,0.305929064603731,0.0163555833333334,0.0075059218388667,-8.48606,-7.300362,-7.88154682583334,0.348748022405642,0.0160483866666667,0.0067744313932025,-3.0966852,-1.4652532,-2.221175375,0.505849541447897,0.0125682441666667,0.00389507580486625,-56.516632,-53.77643,-54.5689599083333,0.7990853768106,0.0604155250000001,0.107705370970192,-2.0609448,4.5351233,3.17007648625,1.79884227480249,0.113562710833333,0.574675247628787,7.4803333,17.637074,11.1339289975,3.03379192892409,0.191630355833333,1.21417543459444,27.39223,38.52746,30.9258130333333,2.97101714400787,0.170237908333333,0.935903986645924,5.701426,20.49219,15.5223792133333,4.22941793519656,0.157748341666667,0.768574823479858,-65.64264,-51.64509,-53.718762225,3.95110780285803,0.197685583333333,2.23471053507732,-14.537425,4.99648,-3.09832889375,3.23899346188467,0.2575755425,4.00033965580512,-9.250984,-4.524464,-6.40756456666666,1.77685529349318,0.06347626,0.147244189259954,-0.020911012,2.4748106,1.700088079225,0.722041887642703,0.0305221792666667,0.0330327652221435,-14.239938,4.106611,-2.60547853933333,4.77445645222779,0.264743591666667,3.59915643171185,NE
18,-1.6340499,4.2024274,0.854478025641667,1.38993676718224,0.0958351745,0.235663069897214,-19.762514,-13.330203,-16.2511653,1.68068192010989,0.0545487166666667,0.111187692207117,-14.4284115,-9.0550785,-10.8631975666667,1.39738611557108,0.055626075,0.0900804748054208,-51.057716,-49.97061,-50.37942265,0.259007007324326,0.0151235666666667,0.00602803320888335,-9.529121,-8.414915,-8.91031962916667,0.314556011442055,0.0127162166666667,0.00405701280133333,-4.4093165,-3.0909126,-3.85332864166667,0.383930526446202,0.011979525,0.00380286178989416,-54.599857,-48.89472,-51.3014865,1.68748303154651,0.104296833333333,0.354864799244217,0.14273821,14.973141,8.73389988525,4.97052484111057,0.24837091775,1.84676036495843,-33.684166,7.8356805,-16.6895251608333,15.0603201772427,0.503255120833333,7.98872481380158,13.411784,28.385593,18.7871394833333,4.39635777346295,0.147716683333333,0.673950374550083,19.289215,29.96735,24.7053492833333,3.65607038221088,0.170297016666667,0.85407502600485,-93.30061,-47.899223,-57.483787375,14.4098826670929,0.535973766666667,11.9026264048343,-18.411917,11.013752,-5.46825463133333,7.70822206092305,0.375821576666667,4.18401895349373,-31.595024,-7.803394,-23.6907427133333,9.14038992941782,0.191128125,1.43784475864171,-3.3327904,1.6281244,-0.4370037991,1.14635781909887,0.0916697618333333,0.258460779225539,-5.225793,28.357239,15.71473527,12.1102074693042,0.387094291666667,8.95570097377918,NE
19,1.9690442,3.975334,3.086128985,0.455001456059697,0.0406074533333333,0.0419387850961735,-14.822137,-13.029246,-14.207223025,0.5808647717736,0.0264533583333333,0.0218827736746083,-10.542002,-8.363541,-9.27495332083333,0.486884915826202,0.0478329166666667,0.0630136697019167,-51.509995,-49.81953,-50.6318046916667,0.477437559677163,0.0250333333333333,0.0205616487948833,-10.250334,-9.396759,-9.809979825,0.214024795560979,0.0101247833333333,0.00252911359388334,-6.193628,-4.4235253,-5.34369186583333,0.565924955276002,0.0149047625,0.00582364257081142,-54.86948,-50.86872,-52.2464584916667,0.985803445777311,0.06878595,0.162670606782983,1.8886861,13.7079525,10.3960688808333,3.99400121121244,0.150422655833333,1.32213604549905,-37.158043,-16.085482,-31.7084601916667,7.27183037663962,0.242258208333333,3.25624998113076,12.008346,17.064077,14.4786191833333,1.28889773455488,0.08754705,0.21993709826215,19.952677,29.074863,25.4924355166667,2.36693006907567,0.118104725,0.510988399712108,-52.770325,-51.30936,-52.2293872583333,0.441501705571808,0.0238569416666666,0.0200949074556415,-18.560518,-15.805294,-16.7997605083333,0.62766675595219,0.047398125,0.0904322633365249,-31.529976,-29.591358,-30.7137472166667,0.488716190904931,0.0341393583333333,0.030280142571425,-1.9960499,-0.369286,-0.968287083583333,0.439593439066788,0.0236741098333333,0.0215127756271738,19.88949,22.80059,21.1889353416667,0.600723005949539,0.0537547333333333,0.0813425515142,NE
20,1.9162118,6.7149105,3.262989225,1.47004235737568,0.0498033866666667,0.100013265114893,-16.58993,-13.033623,-14.313918075,0.809392487884783,0.036389575,0.070417456213725,-9.585681,-6.3073,-8.42692112833333,0.962274845843437,0.041590825,0.0446146425511917,-50.563393,-49.67671,-50.21489145,0.256578908601409,0.0211170916666666,0.012257229207175,-11.236381,-10.134471,-10.5744170458333,0.305969939982473,0.0140981375,0.00551054274783959,-7.9813714,-6.2183137,-7.05241538166667,0.455570327729719,0.0159140691666667,0.00643536321074824,-61.201405,-51.05502,-54.138106625,3.75532494061098,0.100155666666667,0.564779215301617,-1.2092073,12.492267,7.82377911246167,5.6563135566514,0.143444340833333,1.43705951593898,-38.026905,-7.883067,-28.4058429283333,12.456115359162,0.291948271666667,7.40735856340919,11.901667,22.57996,14.3561633291667,3.31587940322683,0.0940351083333333,0.392327782056058,18.212654,31.102455,28.5926440583333,4.0533817771706,0.120249858333333,0.835415443203341,-54.318478,-50.550655,-52.759736275,0.588406702389575,0.0400992916666666,0.120820096200525,-16.50186,10.131702,-13.3637469583333,6.9848078402587,0.237281233333333,5.86388834871313,-30.372519,-27.564861,-29.7506558833333,0.587881718580343,0.0427555166666667,0.0760130551428333,-4.7253566,-0.7994816,-1.88067103658333,1.17073731129025,0.0330355446666667,0.052253437857004,18.295628,27.125072,19.9062973833333,1.75848863429505,0.104998275,0.681790932479558,NE
21,-1.4984674,0.9358144,0.0366445093916667,0.530245040151596,0.0384225396666667,0.0392325803172007,2.711358,6.8207083,3.46856990583333,0.788677794413597,0.0387344366666667,0.0909706930406207,-0.08438428,2.0595477,0.676100740374167,0.478018218179359,0.0253214288666667,0.0219859175070872,24.094954,26.550188,25.3349914,0.663953245250367,0.03178635,0.0296018382487667,-6.8520904,-6.1749144,-6.62367196833334,0.152494514677064,0.0138176783333333,0.00597809983496716,-12.40342,-11.580561,-12.0995600708333,0.278039553084261,0.00873262083333336,0.00217673615500209,-16.769346,-5.8580394,-15.24953189,1.93940045362741,0.102139746666667,0.700407352728625,-7.337454,6.170254,-6.13943217333334,2.63532573237472,0.132281586666667,1.5251273227173,-23.83048,-13.848845,-22.27902735,2.0930629725812,0.109106816666667,0.712798680625033,-8.107252,-0.8888786,-3.64918349091666,2.08447545981533,0.1165800075,0.536375408488918,-5.957599,14.420518,-0.545538703550001,3.73426994113062,0.234564473,2.94182380235957,-30.017103,-26.853485,-27.984686175,0.57264260942058,0.051269275,0.102493923230975,-34.072914,-16.428194,-25.7676994083334,2.7694651225482,0.181026025,1.40234948868782,-9.746388,-7.116374,-8.95683618166667,0.582574006019075,0.0454925,0.0708450470722834,6.8417554,9.004855,7.95008213666666,0.423845146208184,0.0323315966666667,0.0342802413345832,24.985025,31.297297,28.4323657,1.27253873100021,0.0673697,0.13509090629315,NE
