ID,CAP_Min,CAP_Max,CAP_Avg,CAP_Std,CAP_Spe,CAP_Eng,CLT_Min,CLT_Max,CLT_Avg,CLT_Std,CLT_Spe,CLT_Eng,CR_Min,CR_Max,CR_Avg,CR_Std,CR_Spe,CR_Eng,HAP_Min,HAP_Max,HAP_Avg,HAP_Std,HAP_Spe,HAP_Eng,HLT_Min,HLT_Max,HLT_Avg,HLT_Std,HLT_Spe,HLT_Eng,HR_Min,HR_Max,HR_Avg,HR_Std,HR_Spe,HR_Eng,LSF_Min,LSF_Max,LSF_Avg,LSF_Std,LSF_Spe,LSF_Eng,LSA_Min,LSA_Max,LSA_Avg,LSA_Std,LSA_Spe,LSA_Eng,LSI_Min,LSI_Max,LSI_Avg,LSI_Std,LSI_Spe,LSI_Eng,NF_Min,NF_Max,NF_Avg,NF_Std,NF_Spe,NF_Eng,NS_Min,NS_Max,NS_Avg,NS_Std,NS_Spe,NS_Eng,REF_Min,REF_Max,REF_Avg,REF_Std,REF_Spe,REF_Eng,RES_Min,RES_Max,RES_Avg,RES_Std,RES_Spe,RES_Eng,RSF_Min,RSF_Max,RSF_Avg,RSF_Std,RSF_Spe,RSF_Eng,RSA_Min,RSA_Max,RSA_Avg,RSA_Std,RSA_Spe,RSA_Eng,RSI_Min,RSI_Max,RSI_Avg,RSI_Std,RSI_Spe,RSI_Eng,Affect
244,19.740164,29.04693,24.9362348666667,3.26379623236468,0.302019,0.609084530767267,10.284575,15.204564,13.2631078833333,1.86844085086891,0.150051733333333,0.181967035794933,-7.7878613,21.205608,8.72360058,9.55286593011181,0.844023676666667,4.71501940331866,-11.492081,-2.6617029,-7.75306476333333,3.00799293149837,0.250054996666667,0.434879510366854,-28.879044,-27.016386,-27.6680531333333,0.620121785693175,0.0494374333333334,0.0197440075161001,-7.739987,23.297367,10.4215726673333,10.4132907735516,0.881584059333333,5.37629600985474,-4.166904,0.25483537,-2.1767762405,1.58449766949882,0.156234277333333,0.162665218743497,4.4308586,9.338106,6.72983744333333,1.75526833750907,0.133030716666667,0.143893073682687,-26.79866,-24.681187,-25.4216424,0.689078185423787,0.0586479333333334,0.0257377401267334,-14.926856,-11.627056,-13.7187165833333,0.979970785396196,0.207296,0.361037937991667,-16.318867,-12.391549,-13.1054466666667,0.87423135235365,0.153152833333333,0.3182845182813,-77.22577,-72.80759,-75.6394127666667,1.40922195439647,0.160574833333332,0.169005212587498,9.110458,11.752953,10.3403357166667,1.02369390250468,0.0785004999999999,0.0471257294017666,-11.723683,-8.282696,-10.14065315,1.17714118084841,0.115899233333333,0.0871312436801666,-29.872602,-23.438715,-27.3866062,2.31110602568702,0.188514266666667,0.243664775124733,8.553155,11.441193,10.4368089666667,0.950190715316921,0.0912818,0.0551110036227334,NE
245,19.125483,22.878191,21.293497,1.33877566214338,0.1174853,0.115980410639167,10.472834,14.085169,12.2578156833333,1.15240274878987,0.104228733333333,0.0728667338459333,-15.245119,-8.84822,-13.2886134666667,1.85961338980519,0.353234966666667,1.05841020725983,-3.4009151,-1.1135359,-1.88162077666667,0.67448121669563,0.105335783333333,0.077113642040633,-30.275991,-28.993597,-29.9232733666667,0.391820257120223,0.0432078000000001,0.0157884457628666,-14.476546,-7.431019,-12.1426156,2.13836782745041,0.375289866666667,1.12311675509818,-1.8245844,0.5241061,-0.622167238666667,0.805756441229617,0.0734085206666667,0.0365527651689922,8.888534,10.165771,9.70570531666667,0.397458043276105,0.0625167666666667,0.0286609038673,-26.712582,-25.390408,-26.1772008333333,0.478045457593304,0.0394626000000001,0.0116924713360668,-15.082541,-14.028444,-14.4184622166667,0.239624414668962,0.0789227666666667,0.0480993478907668,-23.342962,-17.585361,-22.1795675666667,1.31991309453748,0.2355396,0.899875122020868,-74.331894,-72.49807,-73.4563389333333,0.653945209651229,0.0612173000000013,0.0273592857240345,10.112845,11.767827,11.2130465166667,0.503569207255233,0.0605253666666667,0.0304297509335,-10.47854,-8.223927,-9.54853795,0.792957135889943,0.0695458166666667,0.0356240313864083,-25.044065,-23.080204,-23.8564063,0.626714741604028,0.0647447666666667,0.0270819811257,8.56197,9.689253,9.02913103333333,0.410914455549154,0.0378243666666666,0.0120892886449666,NE
246,22.982048,26.590384,24.9168752333333,1.32542649678982,0.108013833333334,0.0862801825148335,13.325692,14.228122,13.8964869166667,0.314317880049308,0.0328113,0.0086296989311,-9.3135,10.83898,1.5092707168,6.48518530138227,0.571988209866667,2.0353648202305,-9.150611,-3.5852914,-6.59886099333333,1.78151672364492,0.158054156666667,0.155958494947192,-30.042767,-28.379616,-29.1844094666667,0.54182853768638,0.0482311666666668,0.0143100557059,-6.6936827,14.497258,5.08091136066667,6.79735379128335,0.605279903333333,2.32646660740454,-3.6325393,-1.8594627,-2.78815038666667,0.671546040190765,0.05420206,0.022799087544266,6.7307844,8.840883,7.62640082,0.583393821975455,0.0623090333333333,0.0287589984362153,-25.45306,-25.127699,-25.2554996333333,0.109792112601414,0.0200784666666667,0.00286278512473336,-15.445035,-11.399836,-14.75569805,0.934577414171316,0.151671216666667,0.383908618379375,-20.951868,-14.4495735,-18.04579445,1.81300037219505,0.191265783333333,0.247154061903908,-75.49177,-74.37462,-74.9741170333333,0.396500319167893,0.0365126666666669,0.01120182862,7.033262,9.89203,8.10983703333333,0.938457861463151,0.0769402666666667,0.0530784230396374,-11.199457,-10.503919,-10.8916071166667,0.275664332367054,0.0415522,0.0150186891213333,-27.052322,-25.089361,-26.2821602,0.625639059480475,0.0563703333333333,0.0226879325618666,9.748156,10.130731,9.96647525,0.0797936936178878,0.0209765833333333,0.003093935107775,NE
247,21.492023,26.457018,24.3333431,1.76669393511286,0.1480754,0.157091185088066,10.14673,13.261493,12.1900467166667,0.871828625916495,0.0909229,0.0817081313533001,-1.2359008,11.64785,6.89431301966667,4.48026792262744,0.374145036666667,1.08035503457436,-9.292013,-5.310564,-7.82544486333333,1.35279595280074,0.115584916666667,0.102404436109675,-28.971773,-28.245096,-28.4771622333333,0.2275253131948,0.0236646,0.00398337639806667,1.0806122,15.239281,10.08270412,4.89189650302931,0.41417136,1.3031427267313,-3.537484,-0.9155211,-2.46954017,0.877880624833941,0.0798210133333333,0.044243432889582,6.6608286,9.196048,7.61874672,0.804082824041944,0.07408357,0.0398411099270636,-26.143473,-25.395086,-25.7932993333333,0.218768547897218,0.0246862000000001,0.00400883357746671,-12.550697,-10.53925,-11.1983761166667,0.654028373729591,0.105763433333333,0.0847227274738333,-26.150585,-13.394257,-17.9624100166667,4.68256894262327,0.375940633333333,1.23131315770203,-75.6377,-72.894135,-74.6603238333334,0.841304191849572,0.0903986333333331,0.0563141703610329,6.975596,9.363437,7.7130601,0.676656339374731,0.07643692,0.0492281986198926,-10.722628,-8.968447,-9.8568418,0.624000780923992,0.0558460333333334,0.0209505358334334,-27.134745,-23.82273,-25.9794739666667,1.04916195251545,0.0983047333333334,0.0760355248287335,9.492725,10.306607,10.0536618666667,0.222621883650861,0.0305117000000001,0.00887965574730003,NE
248,21.51157,22.87764,22.2705879666667,0.458665272650041,0.0358956333333334,0.0111533117735,6.0069914,9.770709,7.14644263666667,1.04948645329939,0.163747623333333,0.214318554155499,-2.8664618,4.905581,-0.502513923333333,2.4714318755808,0.256427506666667,0.510832405433802,-6.605939,-4.24031,-5.01330608333333,0.729494189495139,0.0941082833333333,0.0640823934970083,-29.673277,-29.044687,-29.4770915,0.176838116463998,0.0295401999999999,0.00739352496646663,-1.4990634,7.071994,1.09977610766667,2.7322466741419,0.301394593333333,0.715166825615455,-1.597487,-0.469686,-0.842990836666667,0.293349164516832,0.0386251203333333,0.0121278302828546,9.462546,11.731748,10.8696107666667,0.670463993656243,0.1179827,0.100348789417033,-27.364561,-26.117037,-26.9747252666667,0.290180649571469,0.0550147999999998,0.0288158034457999,-10.788489,-7.0291524,-7.96452480666666,1.11002279537743,0.130339593333333,0.16402576634962,-28.177822,-23.75035,-26.8764772333333,1.34909411410919,0.186298233333333,0.274734458863633,-72.726715,-71.63401,-71.9114344333333,0.275619624463797,0.0503533666666669,0.0228900996820337,8.190306,10.920322,10.0698275333333,0.811861395460329,0.113575033333333,0.1044896113093,-9.535622,-8.968484,-9.28111148333333,0.212233367381712,0.0281199666666666,0.00566401698196667,-23.662825,-21.96049,-22.5794571666667,0.508636031320011,0.0932287333333332,0.0656335955432,7.859737,9.512649,8.37580481,0.418145290169855,0.0664841466666667,0.043933236348912,NE
249,22.797373,23.092255,22.9424703,0.0830213893831814,0.0250655666666667,0.00446027725216667,8.232291,10.928084,10.2059416,0.752393690635043,0.0948664,0.0906427849304,5.2144613,6.9086604,6.59482153,0.410458897519082,0.0635498433333333,0.0742306668935164,-7.8492017,-6.787761,-7.64042196,0.292386906392993,0.0317359,0.0158359221285853,-29.239998,-28.92665,-29.0110315666667,0.0829329082167536,0.0102271666666667,0.00109118434416666,7.504528,9.423901,9.13837195,0.459862755950721,0.0613518333333334,0.0797606339422334,-2.33495,-1.641771,-2.13296137333333,0.194373786356978,0.0339344066666667,0.008781899529194,8.182939,9.743308,8.58698765,0.404098168663924,0.0555236333333333,0.0315203456075,-26.908867,-26.66373,-26.7963453,0.0859556251013399,0.0150008333333333,0.0017486198253,-8.705434,-7.586008,-8.21721144,0.323461229723948,0.0324895933333333,0.00730920396355801,-23.446348,-20.252533,-21.0739841666667,0.94981378579971,0.101347433333333,0.1022556979209,-73.13183,-72.28973,-72.9525202666667,0.254790960278519,0.0292454666666662,0.00966129437153325,6.264848,7.9701557,6.69149572,0.514132818582012,0.0565688933333334,0.032661358147772,-9.428087,-9.085962,-9.21029641666667,0.093963979769587,0.0204995666666667,0.0029511669423,-24.75985,-23.586325,-24.4812696666667,0.334550560650156,0.0396486999999999,0.0173204227124333,8.481142,8.894054,8.72565743333333,0.112721345994473,0.0155694333333333,0.00188968213669999,NE
250,22.927607,23.47669,23.1426477666667,0.161599269135144,0.0427154,0.013709195919,10.176376,10.496874,10.3522644166667,0.0900199026909282,0.01635895,0.00183268118834166,6.783277,7.0252843,6.90827835333333,0.065308847452334,0.0130496933333333,0.00122874711593667,-8.2099,-7.8551593,-7.99426458,0.103618058915707,0.0107031466666666,0.000824232945599995,-28.919607,-28.702711,-28.8000375333333,0.0670794084519045,0.00608090000000002,0.000269657250766664,9.434724,9.655165,9.54183776666667,0.0741830845982603,0.00572563333333331,0.000241168939099999,-2.7269492,-2.1923075,-2.38917416,0.162480456563056,0.0336452933333333,0.00953002414626733,8.506638,8.807093,8.65421138333333,0.0787498197195182,0.0224344666666667,0.00353822039593334,-27.001831,-26.903988,-26.9495334666667,0.0258608231950655,0.00998696666666656,0.000629630576633321,-8.612737,-8.139312,-8.34245063333333,0.129014068509917,0.0370517,0.00981021144269999,-20.692644,-20.37945,-20.5083275,0.0975609486942429,0.0155400666666668,0.00200462373773334,-73.09002,-73.00753,-73.0413119333333,0.0201754627702909,0.00545919999999948,0.000190661333866631,5.730668,6.3388786,6.00242433,0.173551631227336,0.01919333,0.00236608180822233,-9.664255,-9.144977,-9.34151623333334,0.159737271501963,0.0378560666666666,0.0115857962532,-24.530382,-24.435116,-24.4882509666667,0.0271619328707419,0.00814443333333313,0.000455312754233316,8.649309,8.814174,8.74102686666667,0.0440091653443823,0.0128542833333333,0.00107233916630833,NE
251,22.804502,23.513382,23.1325439333333,0.20790122650182,0.0247070000000001,0.00441529486580001,10.528614,10.747273,10.6673483166667,0.0477310510705709,0.0119347333333334,0.00135348738693335,6.902618,7.06757,6.99528501333333,0.0489268567085232,0.0118312,0.00110070925263933,-8.285715,-8.201174,-8.24150878333333,0.0262094637375191,0.00295123333333335,5.91614593000002e-05,-28.73204,-28.686665,-28.7083470333333,0.0108539163009403,0.00289446666666677,5.25559541333375e-05,9.659467,9.900267,9.78359283333333,0.0690477240444075,0.00708366666666661,0.000307206381999995,-2.7938433,-2.0904748,-2.41947876333333,0.200962526517907,0.0205273666666667,0.002944564339742,8.530791,8.774082,8.59935215,0.0525109090060391,0.0151154,0.00179643368673334,-27.256088,-26.925615,-27.0702352,0.108524442172195,0.0101409333333332,0.000896393455133303,-8.579972,-7.765976,-8.16544686666667,0.232851568449757,0.0339810966666666,0.00744966671182699,-20.727623,-20.534447,-20.6625278666667,0.0497598619168263,0.00930816666666677,0.000626777296900017,-73.11896,-72.99022,-73.0644630666667,0.0433931953587628,0.0052290000000004,0.000202050443333358,5.266452,5.7047243,5.46541644,0.10065366330081,0.01529962,0.00179287669738799,-9.689559,-9.014877,-9.32435113333333,0.190099514150685,0.0218000333333333,0.00345551568069998,-24.630522,-24.498556,-24.5631904333333,0.0337196870999135,0.00773339999999981,0.000407015577266648,8.7383795,8.875467,8.81250485,0.0363018973203098,0.0114665,0.00102878747855001,NE
252,22.712519,23.214235,23.0209079,0.169587819137511,0.0285534666666667,0.00766043303146661,10.562814,10.709757,10.6270743166667,0.0456309735145728,0.0104666166666667,0.000932957044441679,6.9776416,7.1288857,7.04289445666667,0.0405704255614993,0.0128161466666666,0.00100190792889933,-8.43406,-8.291848,-8.36910195,0.0457979148487002,0.00412066666666663,0.000114120731933332,-28.759933,-28.694353,-28.7256759333333,0.0202700099381315,0.00331516666666675,7.45715172333379e-05,9.90754,10.103425,9.99760791666667,0.0591331831362817,0.00535993333333344,0.000191520793333339,-2.510362,-2.0948606,-2.35837577,0.152960745359291,0.0184934233333333,0.00433602721613433,8.502147,8.748323,8.63482245,0.0743821157594407,0.0157127833333332,0.00210774761890831,-27.418425,-27.234213,-27.2958897333333,0.057285737803144,0.0111406333333334,0.000830582783766668,-8.138324,-7.7197747,-7.94194369333333,0.133061878173025,0.0286593266666667,0.00715278315786801,-20.666323,-20.56688,-20.6175094666667,0.0265969398223297,0.0102026999999998,0.000652075045566648,-73.0203,-72.944595,-72.9818191,0.0200188900142706,0.00717586666666676,0.000340018876866675,4.8197904,5.267119,5.06601581666667,0.137826815556623,0.0117185433333334,0.000942036224286341,-9.362681,-8.962884,-9.22174586666666,0.143621439145434,0.0197944,0.00442175025946666,-24.567596,-24.50548,-24.5359037,0.0167301593807982,0.00675350000000018,0.000278028676566679,8.78193,8.878397,8.82683911666667,0.0312927132858058,0.00994130000000002,0.000644609921033333,NE
253,22.860977,23.474018,23.1030451333333,0.187361818867562,0.0279880333333335,0.00703045864783337,10.529679,10.757886,10.6097375833333,0.0462265879071332,0.0167008666666667,0.0024385786854,7.035153,7.7019763,7.14211081333333,0.152255795139536,0.0297177533333333,0.011533333144346,-8.962925,-8.43272,-8.49894486666667,0.129731107759269,0.01765915,0.00753584527487502,-28.839838,-28.68248,-28.7350443666667,0.0308770691496895,0.0070762666666667,0.000514261308733338,10.105768,10.545706,10.2211880666667,0.0952035881817752,0.0139101666666667,0.00270145784396666,-2.813124,-2.2599583,-2.43890480333333,0.17181872541406,0.0246979433333333,0.00513807414003167,8.562639,8.91483,8.68378068333333,0.102513023140081,0.0159672,0.00165182418266667,-27.558601,-27.377872,-27.4749675666667,0.0535970026752546,0.00980489999999996,0.000848086279099985,-8.016358,-7.3900027,-7.57879539,0.146891461137024,0.03471253,0.00975298762087369,-21.130701,-20.586702,-20.7065649333333,0.116153251401026,0.0235241333333335,0.00656193223566669,-73.14739,-72.904236,-72.9534291333333,0.0522172907204938,0.0102894666666667,0.00153257612186673,4.5785623,4.8388357,4.70070153666667,0.083042372319003,0.01098725,0.000851149859727665,-9.511853,-9.040797,-9.22642343333333,0.149188258881402,0.02216005,0.00475425668407501,-24.59978,-24.474968,-24.5248668,0.0282145610846595,0.0091760333333332,0.000646751399833317,8.681993,8.886123,8.81859735,0.0505787870979098,0.0145011833333333,0.00142677168114167,NE
254,19.17334,24.42414,21.9471766666667,1.96910311227739,0.2525725,0.5926348135073,4.802344,12.636649,8.78021780333333,3.02805487660258,0.276445926666667,0.768939503917451,7.8202353,47.218998,24.3644492433333,13.9868663464414,1.10388085666667,9.12415379745327,-19.784338,-9.092701,-13.7858910333333,3.42289159646231,0.3012526,0.5894751137398,-29.14358,-26.777971,-28.3166336,0.70431367906664,0.0771610666666665,0.0446826465775332,10.753121,46.43374,26.2490783833333,12.2579278408192,1.01218726666667,7.07345516182647,-3.1486442,0.21324892,-1.67199855823333,1.22237142832966,0.154941030666667,0.231705058793693,4.9451394,9.121352,6.57492111666667,1.44891539781143,0.145137303333333,0.162757328847798,-29.081379,-26.30417,-27.9265295333333,0.74935689750749,0.130462833333333,0.1179065923665,-26.637526,-9.766831,-18.9841747166667,3.82228752217972,0.89008505,6.62970251670057,-52.10057,-21.481295,-39.2613665,9.62256685296634,1.25961956666667,20.6833856255142,-73.9021,-67.147804,-70.7268267,2.71332835556868,0.201821933333333,0.505866598343598,2.921103,5.1714463,3.99564148,0.690932043380863,0.14109798,0.174175343413629,-9.790948,-6.9869027,-8.51486321333333,1.02565877713142,0.137687746666667,0.16191170225855,-25.78502,-22.375572,-23.92046,1.25479466593419,0.142196033333333,0.209934255489566,6.2921743,8.996214,7.86853704666666,0.822439679287954,0.12906374,0.151625307204237,NE
255,21.889286,31.356564,26.9605925,3.25436701667849,0.4340493,1.7572492973421,3.310016,12.821826,8.11606587333333,3.39056964383657,0.328366166666667,0.784776074099583,4.373411,49.24335,31.07746551,15.4006782395326,1.30181236666667,12.0961286626841,-20.19286,-7.571498,-15.1141499333333,4.27424222934398,0.3578597,0.924932423600833,-28.780403,-26.483208,-27.395268,0.737516979648791,0.0646652333333332,0.0307568982954333,6.215296,48.40521,32.1599058333333,14.2877049189799,1.23371923333333,10.9540957038656,-7.2977824,-2.097665,-5.01278626,1.76735912715355,0.207895313333333,0.471216953964414,5.2276797,8.023326,6.97006187,1.00721560020117,0.0791726266666667,0.0483630388745994,-28.912075,-27.8875,-28.5084202666667,0.282355572219209,0.0602691000000001,0.0279686176386334,-24.372637,-15.278941,-20.8659181333333,2.64696187445901,0.420272466666667,1.62969178701327,-40.84072,-11.607069,-18.10052255,8.50001330369688,1.00159556666667,11.7942368835442,-76.87057,-67.34772,-73.2507038666667,3.85580597215299,0.287381866666666,1.0735724557952,0.96411747,3.2291906,2.03796044233333,0.716039436267134,0.112441171,0.122486845320164,-12.028144,-8.233143,-10.4834189,1.24875347438457,0.1671705,0.223321286111033,-27.036684,-22.56276,-25.1874605666667,1.55675259820767,0.1670778,0.2520894076422,8.000233,9.360528,8.65655613333333,0.329941979274098,0.06445,0.0291186318904,NE
256,19.54865,23.926817,21.2141485333333,1.32502917916234,0.190509233333333,0.250547005578033,13.053443,18.872406,16.8350900666667,1.90576732273732,0.2038243,0.298998573984767,-28.684755,2.394112,-18.9752402866667,9.79304609281243,1.09677066666667,8.9328342560408,-7.03256,0.6850377,-1.781783025,2.37900052592617,0.284573439666667,0.57508994016734,-31.981625,-28.898474,-31.1102536666667,1.01892007092152,0.100875633333333,0.0976527875724333,-24.76681,4.2009554,-15.8474254966667,8.9062888336946,1.13005209,9.2960286980323,-4.478702,-2.549748,-3.59359982666667,0.630017229520394,0.06179519,0.0306953492533283,7.215742,8.400513,7.76518298666667,0.342285034458111,0.0700864466666667,0.0405817115529314,-29.116367,-26.916716,-28.0842337666667,0.633139924546165,0.0752931666666666,0.0393551390939,-19.146471,-15.311075,-17.0751339333333,1.01949114733506,0.1798003,0.324539698968633,-32.74738,-18.853128,-27.3827123666667,3.91183881646437,0.605722233333333,2.8269623810321,-75.92564,-73.45781,-74.1489411,0.787062200180338,0.0802586,0.0616924628243998,2.1844952,3.6993716,2.68070279666667,0.442323520202273,0.0752190966666667,0.0369270675374537,-10.567084,-8.573973,-9.59313923333333,0.638392048018702,0.0872109500000001,0.0635674571033417,-25.342476,-24.300848,-24.7521301333333,0.331349623464061,0.0484863333333333,0.0150571485103333,7.0398335,8.509594,8.05064897666667,0.392172721052208,0.0831731966666667,0.0719275833895604,NE
257,21.61625,22.508362,21.9344726333333,0.307757082201204,0.0542628000000001,0.0257854935312,9.187924,17.058516,12.8474044666667,2.47818230704735,0.223520766666667,0.321810709223767,-19.80747,7.3358264,-3.480136538,8.2917131652735,0.783406148666667,4.26139818481652,-8.551333,-1.9103854,-5.98641798333333,2.00288288286573,0.193189723333333,0.266500802625047,-31.552246,-29.649698,-30.4092602,0.579607396983712,0.0529753666666667,0.0201228770074334,-13.561099,13.255295,2.81952866666667,8.24704137760992,0.772543533333333,4.18658542281914,-2.6022253,-1.3552376,-1.91760171333333,0.370750096590203,0.0563982066666667,0.02553977083817,5.748219,7.0848904,6.51785674666667,0.405323867061708,0.0648330633333333,0.027388496481567,-26.971518,-25.711842,-26.3645983,0.312407564437884,0.0800208666666668,0.0447661414787334,-16.49969,-15.239051,-16.1719919333333,0.258858789782215,0.0805485333333334,0.0584595728591335,-26.51831,-20.077957,-23.4869038666667,1.83676698168416,0.317100366666667,0.754027152824766,-73.569046,-71.22187,-72.5723775,0.829760735904187,0.0688698333333335,0.0372470858165667,3.6971238,4.5423436,4.14669954666667,0.282538344293146,0.0660268666666666,0.0368830313974273,-10.337049,-8.816124,-9.38235198333333,0.405475612362571,0.0792103333333333,0.0449966874714,-25.173037,-23.895332,-24.6612728,0.437087682857594,0.0549247,0.0239442640636333,8.169522,9.25232,8.69005053333333,0.327389708968557,0.0494321333333334,0.025088612188,NE
258,7.0742106,22.843948,18.81558182,4.99327050189023,0.478737413333333,2.42271826296253,8.257077,9.610704,8.7439654,0.374897734672229,0.0708019666666667,0.0367348742441,7.944867,14.114183,11.4780885666667,2.02498333618344,0.34134715,0.794524226622142,-10.148631,-8.6806755,-9.5763338,0.425241253776963,0.0750788500000001,0.0413049163983085,-29.62396,-28.107912,-28.6237445,0.546259151003268,0.0498598666666669,0.0223077838292668,12.967492,19.112051,16.5425898333333,2.01626728922946,0.326697433333334,0.725746362736167,-2.0956273,4.104831,-0.618518418266667,1.85549533759909,0.188299682,0.440839017235538,3.021107,7.256187,6.19496547,1.25963517694109,0.141156093333333,0.213475859743247,-27.488848,-26.572367,-26.8896057333333,0.217478612856043,0.0715409,0.0428054922341001,-15.676844,-6.3188515,-10.7987046666667,3.10788927939031,0.318863516666667,0.699709047172642,-25.395956,-8.802557,-14.9662673833333,5.67004507211706,0.4864611,1.9549420955935,-72.150116,-63.69927,-69.9431913,2.48262218110307,0.261807333333333,0.723086036770398,2.7909489,4.443675,3.52231774666667,0.553369561832515,0.0455601766666667,0.0133759377861397,-9.1357565,-3.112527,-7.44148536,2.01230449728252,0.172838156666667,0.304902447140466,-24.210032,-20.648636,-23.1756664,1.10174502697123,0.115469633333333,0.119065214850833,8.466445,9.222713,8.7651513,0.196205006846577,0.0367169666666667,0.00856346858643336,NE
259,2.0054502,20.59301,10.82642685,7.09344636389225,0.640608483333333,2.99144992606582,9.548183,11.965289,10.2450315333333,0.722400055633601,0.0751575,0.0517526289851,-1.2907566,8.144798,4.63936120433333,2.98817722206625,0.273098806666667,0.545938865346333,-9.128596,-7.1125054,-8.40433579,0.658738495762803,0.05958424,0.0277926992252373,-29.403236,-28.182041,-28.7276978666667,0.369187226720772,0.0340363666666666,0.00816599858289995,3.9589276,12.778645,9.40082421,2.77188791826963,0.252492466666667,0.461141347293331,-2.1849303,6.4138627,2.25087421333333,3.27353534191835,0.292319736666667,0.621420555769136,1.1342111,6.8630366,3.88615623,2.14132843182332,0.205858103333333,0.31127150196654,-27.318918,-26.597975,-26.9662709,0.22329739225022,0.0379556333333333,0.0106840719655,-7.1232557,-5.307607,-6.12081776666667,0.569114822919577,0.0925429066666667,0.0602447764938013,-9.066051,-7.748504,-8.38873456,0.45032853905755,0.0558623433333334,0.021947559434203,-72.659256,-60.622864,-66.0688438666667,4.54181593508323,0.408746766666667,1.16429386722777,2.062132,3.0358438,2.63988000333333,0.335723930567549,0.0615625,0.028153020240842,-8.439795,-1.7567351,-5.18723626333333,2.64170275935672,0.219874863333333,0.392187937598932,-24.110249,-19.810133,-21.7136677333333,1.5871802825369,0.1360644,0.1254307194362,8.172373,8.86439,8.56100268333333,0.166522815854811,0.0331612333333333,0.00710759545903332,NE
260,13.083088,20.304958,15.41980605,2.16093462215712,0.261769416666667,0.598276120469142,11.2396145,12.340284,11.8106408833333,0.371948349540578,0.0607381833333334,0.034809607352475,-3.8792138,-0.6193246,-3.03155065666667,0.80362301649794,0.16355387,0.280491358023,-8.197324,-6.6729774,-7.07481479666667,0.453269953294992,0.05386131,0.024727930594893,-29.963526,-29.461418,-29.6491626666667,0.145492294837653,0.0193435,0.00277344954956666,1.6358829,6.1359844,2.64818143666667,1.23999760505035,0.185064626666667,0.356875162740623,-2.0850496,0.9788778,0.0881781056666667,0.934059633698759,0.102492674333333,0.109986316518906,4.500162,6.7752223,5.07649575333333,0.718302890346259,0.0744967933333333,0.0579529782639233,-27.011068,-26.075851,-26.5431148333333,0.277357968804424,0.0325193666666666,0.00725313823089997,-6.8428903,-5.8554664,-6.28006523666667,0.29885773108105,0.0483415866666667,0.020147359847578,-9.243601,-8.263579,-8.82108581666667,0.306520699975477,0.0491105333333333,0.0180413992971333,-72.63604,-67.862076,-69.2493772333333,1.53925794587765,0.162601966666666,0.258159756756698,2.2346895,2.864841,2.55029386333333,0.170155828333598,0.02605751,0.00484162091853367,-8.191388,-6.0938087,-7.02099838333333,0.631994116084444,0.08925658,0.0567226435841593,-24.117188,-22.486542,-23.1004711333333,0.521649745227695,0.0658325666666665,0.0373551603300332,8.814907,9.844989,9.32062781666667,0.328108583519644,0.0352258666666666,0.00944823377633332,NE
261,15.426794,16.460566,15.9614696666667,0.380336463998277,0.0404307,0.0150940370246333,9.855521,11.872203,10.5686749166667,0.580570789835671,0.0859809,0.0497609423975667,-0.033110823,17.012754,10.3524612279,5.76221328697238,0.501493427433333,1.74700855908004,-12.481266,-8.355937,-10.8108570333333,1.39433595333065,0.122561016666667,0.103339771337875,-29.797789,-28.166946,-28.9936531333333,0.490489883721594,0.0520644666666667,0.0176139675842,6.760408,23.613913,17.1203772666667,5.75795791757964,0.495903133333333,1.72595902839913,0.25364816,0.7483902,0.578224562,0.119194149557197,0.0245545706666667,0.00459095238840759,3.677547,4.5425744,4.1589281,0.3024232896773,0.0346329933333334,0.0131123039708073,-26.338259,-26.07319,-26.2145141333333,0.0832273250340684,0.0139649666666667,0.00138781086996668,-6.390359,-5.861769,-6.15345227666667,0.187045925805531,0.0367655333333334,0.01203007889565,-10.549013,-8.989478,-9.68358,0.594300387250464,0.0541103666666666,0.0220225698693,-68.74407,-67.96722,-68.2992941,0.211946773817252,0.0462707666666664,0.0138088042458998,0.88201326,2.5948136,1.934472672,0.480360666748616,0.0509830513333333,0.0186222209513806,-7.4369617,-6.619711,-7.09495882,0.230886390044303,0.0392477833333333,0.0106321798612303,-23.355303,-22.8409,-23.1208762333333,0.160989006274188,0.0264146333333335,0.00448992064423338,9.362443,9.901858,9.60622006666666,0.134532516229652,0.0309217666666666,0.0072482801984333,NE
