ID,CAP_Min,CAP_Max,CAP_Avg,CAP_Std,CAP_Spe,CAP_Eng,CLT_Min,CLT_Max,CLT_Avg,CLT_Std,CLT_Spe,CLT_Eng,CR_Min,CR_Max,CR_Avg,CR_Std,CR_Spe,CR_Eng,HAP_Min,HAP_Max,HAP_Avg,HAP_Std,HAP_Spe,HAP_Eng,HLT_Min,HLT_Max,HLT_Avg,HLT_Std,HLT_Spe,HLT_Eng,HR_Min,HR_Max,HR_Avg,HR_Std,HR_Spe,HR_Eng,LSF_Min,LSF_Max,LSF_Avg,LSF_Std,LSF_Spe,LSF_Eng,LSA_Min,LSA_Max,LSA_Avg,LSA_Std,LSA_Spe,LSA_Eng,LSI_Min,LSI_Max,LSI_Avg,LSI_Std,LSI_Spe,LSI_Eng,NF_Min,NF_Max,NF_Avg,NF_Std,NF_Spe,NF_Eng,NS_Min,NS_Max,NS_Avg,NS_Std,NS_Spe,NS_Eng,REF_Min,REF_Max,REF_Avg,REF_Std,REF_Spe,REF_Eng,RES_Min,RES_Max,RES_Avg,RES_Std,RES_Spe,RES_Eng,RSF_Min,RSF_Max,RSF_Avg,RSF_Std,RSF_Spe,RSF_Eng,RSA_Min,RSA_Max,RSA_Avg,RSA_Std,RSA_Spe,RSA_Eng,RSI_Min,RSI_Max,RSI_Avg,RSI_Std,RSI_Spe,RSI_Eng,Affect
507,82.4553,83.80224,83.0019547,0.39357175964012,0.1105378,0.0842606918963995,8.223522,8.980126,8.5970688,0.241683204384888,0.04920485,0.01099549619165,11.89282,12.229468,12.028154825,0.092626160364246,0.034939425,0.00548735358361252,-28.336437,-25.967115,-27.0890634,0.816731253811281,0.0861829,0.0331131340811,-10.735676,-10.248166,-10.445148775,0.175980549494635,0.0171321499999999,0.00164785725064998,-20.382408,-20.09141,-20.2191837,0.0953966048028197,0.0110413000000003,0.000590746555500034,-88.180984,-86.84674,-87.397639,0.397899174688766,0.0999244499999996,0.0735002336830501,38.708363,39.538406,39.13960835,0.263351489519491,0.0795174499999998,0.0370131494187502,-36.666687,-36.306133,-36.4629567,0.10586250290532,0.0424174000000001,0.0077619495805,-47.261337,-45.773544,-46.3357509,0.441795966068512,0.11668955,0.0909432204847492,-1.0360042,-0.44496453,-0.7050374605,0.195416586555922,0.029828455,0.00540686698139303,-97.42344,-97.33932,-97.3922073,0.026348400742638,0.00756729999999948,0.000363409173299963,49.407852,49.575806,49.462211,0.0513275423007132,0.0103238999999995,0.000518747344999964,-79.284904,-77.870766,-78.4341285,0.394774096783077,0.1217584,0.0939694748335992,-71.11997,-69.951546,-70.4972414,0.396132507680845,0.0631097000000004,0.0326359327649004,27.275234,27.764383,27.5645922,0.170510266722409,0.0500935499999997,0.0137860249963499,Eng
508,81.865166,83.14011,82.4931083,0.369438311045878,0.11658195,0.0751651429890501,8.062897,8.564384,8.26932075,0.149795114957898,0.0515055500000002,0.0132656883666501,11.590231,12.292793,11.966492825,0.176562691935045,0.0496928500000001,0.0118190833477501,-26.548746,-25.688236,-26.06328785,0.345552108365922,0.0428763,0.0102497522712,-10.512289,-10.208493,-10.3415224,0.120503518167204,0.0109987000000001,0.000607835028600013,-20.284908,-20.089178,-20.1796547,0.0786935221911731,0.0064446000000002,0.000203012104100008,-87.339745,-86.34117,-86.82412325,0.314458030801512,0.0957348499999995,0.0446508752558496,38.28656,39.440662,38.8816441,0.296894093600271,0.0977239999999998,0.0485406219086999,-36.58774,-35.777378,-36.2200177,0.190214661984019,0.0708729999999999,0.0240597112281,-48.38696,-44.39039,-46.3237962,1.22788301083641,0.2494316,0.3448592925951,-1.4359105,-0.1572687,-0.8536540275,0.40505000327793,0.0796633665,0.031343332918693,-97.52474,-97.391594,-97.452922,0.0424920039190043,0.0115062999999999,0.000661639935799997,49.374844,49.6311,49.52006425,0.0872547690862947,0.00983439999999938,0.000422034627299942,-78.587326,-77.32538,-77.91024295,0.343928780241442,0.131448250000001,0.0866005694283515,-70.21766,-69.48771,-69.76360605,0.183661420984511,0.0696160499999991,0.0211910840760494,27.288832,27.936884,27.67337575,0.190977120057234,0.0390935499999998,0.00655040639594992,Eng
509,82.598274,83.7326,83.2739924,0.309735420596422,0.1161382,0.0611753031768004,8.407219,9.378652,9.01274615,0.279226071205899,0.0543035500000001,0.01381063391275,11.5653715,12.0731945,11.79849615,0.139620931933396,0.0638682,0.017912172444675,-26.85961,-26.3724,-26.6321927,0.188640126735957,0.0237227000000003,0.00361131814820006,-10.648196,-10.451578,-10.5685147,0.077658196813513,0.0108184000000001,0.000621649389199999,-20.383612,-20.292677,-20.3280299,0.0307953987060265,0.00600419999999975,0.00017807415139999,-87.85898,-86.725945,-87.3638992,0.361754096689073,0.1109639,0.0605637531881002,38.268845,39.259476,38.76364265,0.271355969135761,0.0739949999999993,0.0296813145122997,-35.913513,-35.331127,-35.7607838,0.163630707126428,0.04102985,0.00957453138814982,-47.770832,-45.168682,-46.975103,0.707635112145117,0.17199855,0.19946106427895,-1.4373736,-0.35451698,-1.111458582,0.311746042697522,0.060714404,0.0233961480358213,-97.555504,-97.414536,-97.47471845,0.0494145423592706,0.0116256499999992,0.000713932592849876,49.043674,49.40719,49.2038848,0.141042034021813,0.0152795000000005,0.00146406976790009,-78.93741,-77.989456,-78.54106965,0.342891159623463,0.0744911999999992,0.0431218737067991,-71.534966,-70.32502,-70.97859935,0.430232678204208,0.0812521000000004,0.0323815576766001,27.390627,27.864649,27.62039045,0.151590431081661,0.0774765500000001,0.02567940859065,Eng
510,83.26647,84.16079,83.6113329,0.266484358333488,0.0750188999999999,0.0328278885686,9.203786,9.542148,9.3827183,0.0876609115045012,0.0360294999999999,0.00688757801729997,11.460867,11.837885,11.717101075,0.101707428650216,0.0375152749999999,0.00649600106036246,-27.00994,-26.853598,-26.92950735,0.0387662154422269,0.01689375,0.00173314754174999,-10.761309,-10.672658,-10.73089835,0.0217838615644824,0.00650269999999997,0.000251433819299996,-20.437445,-20.354425,-20.39808825,0.0235609781962844,0.00651385000000015,0.000200838438250015,-88.39165,-87.39702,-87.8584061,0.274370088808011,0.0852236499999997,0.0422941483718499,38.452316,39.033436,38.6904156,0.157457668131168,0.0540699499999999,0.0153881661556498,-35.753036,-35.291214,-35.5562175,0.130878089443453,0.0384462000000003,0.00800120964090011,-47.655304,-46.652138,-47.04327545,0.287248747500266,0.0738288000000004,0.0295646573512004,-1.5417501,-1.227413,-1.378796575,0.0857713730431625,0.028138315,0.0032365542236855,-97.390335,-97.29841,-97.34770515,0.0233293037396375,0.0040597499999997,7.72261512499844e-05,48.907433,49.008537,48.94219145,0.0272354995789164,0.00947044999999953,0.000563845638149948,-79.605156,-78.65901,-79.06513575,0.305278626489564,0.0847738499999991,0.0400183352634493,-72.08351,-71.32552,-71.65389055,0.203941378489913,0.0555393500000001,0.0193211470968503,27.253126,27.833162,27.4817175,0.136337445795929,0.0393185999999996,0.00968288037369999,Eng
511,82.795654,83.490585,83.18990615,0.151258482278124,0.0627388500000002,0.02091979266335,8.585946,9.504093,9.109469675,0.262930366649677,0.050155175,0.0139394661902625,11.478449,11.923712,11.740488075,0.107962828147405,0.0503279249999999,0.0126488336122625,-26.942972,-26.834206,-26.8837145,0.0274210862437922,0.0109089500000001,0.000567168485150018,-10.795376,-10.747092,-10.775180275,0.0137008536129331,0.00282827499999998,3.64228594125002e-05,-20.508472,-20.449224,-20.4826328,0.0154884866733832,0.00369479999999971,5.77669516999919e-05,-87.731674,-87.071236,-87.4130743,0.156820221114599,0.0718321000000003,0.024000685989,38.093704,39.103977,38.67310165,0.255328547419383,0.0602705999999998,0.0184680038620998,-35.773117,-35.322674,-35.6064924,0.10603739347955,0.0466939499999999,0.01162768176665,-46.68324,-45.977432,-46.30067855,0.178037970543682,0.0629352000000001,0.0210540621459001,-1.271787,-0.6545097,-0.9782603105,0.207097945932703,0.033449177,0.00586253542270758,-97.320076,-97.21117,-97.2647685,0.0328977987865454,0.00501229999999921,0.000113371657399972,48.846233,48.927013,48.89509615,0.0222356306818229,0.00489035000000051,0.00014109118635002,-78.90144,-78.20064,-78.6737698,0.15335046392379,0.0589319999999994,0.0182489265599997,-71.56026,-70.77274,-71.15206445,0.235073071286462,0.0551868499999998,0.01439319263285,27.281622,27.736547,27.500924,0.130175477282742,0.0644758500000004,0.0192381390341502,Eng
512,83.12337,83.868065,83.4850255,0.255525352435351,0.0900454500000002,0.0345399334880502,8.314424,9.395283,8.90813595,0.282682092893929,0.07973925,0.02861338510415,11.005486,11.941297,11.60808025,0.288654157200934,0.0660864000000001,0.0207197325402751,-26.882845,-25.331505,-26.5016476,0.495473861618127,0.0615398500000001,0.03059506351585,-10.819899,-10.380381,-10.719501575,0.136859926405304,0.0187584999999999,0.00262788244189999,-20.544195,-20.47162,-20.52462385,0.0204537453609871,0.00441629999999993,0.000130972998099992,-88.008286,-86.714325,-87.54837605,0.343299823152402,0.0857638500000007,0.0351095410130504,38.461617,39.437275,38.82848405,0.265787646704435,0.0918005000000004,0.0370310252982002,-35.793995,-34.21904,-35.2623544,0.406748280553336,0.09592685,0.0526548925415499,-52.10456,-46.089706,-47.3685849,1.59738863302532,0.2623322,0.699354642166699,-6.09438,-0.7913809,-1.669297029,1.44060121260602,0.242740788,0.725221881181699,-97.198715,-96.621284,-97.10689905,0.150813066979753,0.0262828500000012,0.00966331964444977,48.787987,48.993282,48.8653567,0.0603454083118697,0.0115412999999997,0.00071684874229998,-80.06311,-78.5982,-79.1543811,0.374356376925277,0.1387745,0.0920062472549995,-71.58091,-70.50663,-71.1368648,0.273624962275895,0.0527494499999996,0.0163576228102498,27.086617,28.341887,27.50519255,0.350756825427153,0.0669944999999998,0.0270176578375,Eng
513,74.35175,83.58985,78.9613786,3.24394014760918,0.3560933,0.6078737879483,8.27196,9.323408,8.872389775,0.324935761068265,0.05961455,0.01653675236895,10.86666,11.512916,11.23770275,0.153906830361791,0.062666975,0.0250109180562625,-26.776937,-24.91799,-25.60777905,0.706304596612498,0.0866948500000001,0.0574215331212498,-10.660583,-10.146448,-10.3653955,0.197193941178542,0.02759205,0.00504278125235,-20.53987,-20.406929,-20.46452085,0.0466445896092829,0.01007055,0.000480666789750006,-86.85782,-81.236595,-83.8185296,1.93003229985436,0.21979775,0.252523755545349,33.4528,38.678555,35.5095961,1.75304783070991,0.229549950000001,0.247582105558751,-36.579456,-33.95764,-35.3490316,0.862686208178386,0.12157955,0.0796598155182503,-61.10986,-53.419804,-58.04557765,2.33189246481669,0.4912598,1.2215438623197,-22.277594,-7.588493,-17.0584831,4.64302980260885,0.58874905,1.82872093253655,-96.43829,-93.52349,-94.6861552,0.944601574120768,0.11437875,0.0603347984208498,49.015545,49.565144,49.28528515,0.195971564779521,0.0428424999999994,0.00971755479989973,-80.27762,-75.64025,-77.97157095,1.64318797048835,0.1912525,0.234933232385,-70.534035,-66.098145,-67.998832,1.45228389762148,0.1647128,0.1267106290363,28.41773,30.34494,29.32707965,0.681481221867738,0.0755742500000002,0.0310332711713501,Eng
514,74.64931,78.24979,76.1649801,1.26713999247667,0.193889950000001,0.17297222117805,8.830376,9.525922,9.11141795,0.174723077674502,0.0636094,0.0180449370054,11.12873,12.838753,12.048251075,0.586020965028338,0.0897558,0.0467315515568,-26.939505,-26.41836,-26.7067325,0.133333993073784,0.0287673500000002,0.00414431367105006,-11.049537,-10.676819,-10.84876665,0.122921463104346,0.0183357999999999,0.00151511322129999,-20.610285,-20.470476,-20.5546947,0.0346725715942428,0.0128667,0.000970354726299989,-85.59535,-81.59422,-83.53672305,1.34978116171601,0.177602449999998,0.143465461702048,33.397797,36.249256,34.7554481,0.92743970256286,0.12621815,0.0813696322236505,-37.838024,-36.206837,-37.2306289,0.575202348016664,0.0996399500000003,0.0784305075265501,-56.512306,-50.09833,-53.91955355,1.93935178927785,0.5645794,2.4033533865576,-21.948214,-8.107513,-14.276465875,4.92338173029818,0.557033325,2.17440683585086,-94.60786,-93.54295,-94.1222922,0.398965847101782,0.0391385499999998,0.00852647666605004,48.398785,49.3539,48.8924919,0.323254546303993,0.0290296999999999,0.00405219900059992,-77.6249,-75.252304,-76.36578755,0.683753648555223,0.168403,0.1275205046111,-68.58855,-66.21232,-67.1538653,0.808114210232889,0.121487999999999,0.079805664329999,27.3169,30.169317,28.59863045,0.954158540434421,0.1298784,0.0844508880950001,Eng
515,77.891335,82.40261,79.750327,1.35789404616545,0.17711225,0.149061562011249,7.8403373,8.863612,8.372462975,0.338668180551997,0.070022285,0.0226720016319945,12.508358,13.340761,12.8326903,0.230625552973715,0.0500471,0.0114549226415,-26.79542,-25.747274,-26.32658575,0.330920019233917,0.0531296000000001,0.0157475978638999,-11.0223465,-10.762485,-10.912246625,0.0802641283598415,0.019085275,0.00200588009576251,-20.656746,-20.58041,-20.61475205,0.0224100054169299,0.00842414999999992,0.000293415745249992,-87.64054,-85.02937,-86.1866523,0.725408364085551,0.12200205,0.0786348657080503,36.15133,39.274475,37.8201887,1.01506540413155,0.12264765,0.0644871801201499,-37.776768,-36.97157,-37.3108231,0.260399873151983,0.0432989000000003,0.00881235121750014,-54.020752,-50.945934,-52.7141368,1.11218075206925,0.1798181,0.1565642195873,-7.5970526,-0.17137288,-3.644196004,2.74667856438864,0.285218431,0.397175225851904,-96.12515,-94.60292,-95.32349085,0.525423105492816,0.056752199999999,0.0144500714612995,48.36432,48.803406,48.56692615,0.128947891577332,0.0385191500000001,0.00674888076605005,-78.392166,-77.05659,-77.5599915,0.37332249021759,0.101560599999999,0.0572632181867994,-69.417915,-67.99227,-68.46537915,0.38021210786173,0.11187675,0.07712883514185,26.121828,27.69113,26.99452955,0.43872854744393,0.0750813000000001,0.0262639612817,Eng
516,81.448296,82.46861,81.84553805,0.283832587952174,0.10192845,0.0463239065056497,7.736301,8.313621,7.951950335,0.151957535869675,0.0503217250000001,0.0113319890257905,12.873534,13.4129925,13.09185325,0.127715509653755,0.0525338749999999,0.0150402773394625,-25.966785,-25.64951,-25.77750665,0.0976424365218511,0.0390452500000002,0.00689787736125005,-10.86858,-10.74933,-10.81404215,0.0435618574056963,0.0130834499999999,0.000854989849849991,-20.74461,-20.653112,-20.69498795,0.0291477165314432,0.00459060000000004,8.57266460000024e-05,-87.536224,-86.510185,-86.9383987,0.260412913807264,0.10956465,0.05396210341945,38.758755,39.425888,39.1318228,0.169352403427571,0.0897689,0.039406447423,-37.482983,-36.78086,-37.0187178,0.162177244087611,0.0601689500000003,0.0181167864439501,-50.785347,-47.770626,-48.64620995,0.857007245951035,0.14874315,0.15139595597095,0.03661382,1.1962435,0.889896409,0.324993033954725,0.0672758695,0.0255793497466695,-96.18871,-95.986595,-96.11598735,0.0653672828910264,0.0141793500000006,0.000819041326650059,48.0834,48.549126,48.2731447,0.145209301546387,0.0240645500000003,0.00283421656625008,-78.178215,-77.13248,-77.66186925,0.267896586616606,0.0882292499999998,0.0331285783648497,-69.45388,-68.63478,-69.00517755,0.197267472765298,0.0618504499999986,0.0189168244030493,26.208263,26.87413,26.66356085,0.17500832308306,0.0679061000000001,0.0239823822877001,Eng
517,80.80678,81.65721,81.27336025,0.268385497674104,0.118393749999999,0.0677052353362496,8.01441,8.638048,8.365025925,0.178094867433378,0.0336753250000001,0.00548990824406253,13.098949,13.486086,13.348930025,0.115872005130715,0.0388035,0.00787751638810001,-26.59829,-25.972982,-26.26898685,0.233481697047626,0.02549385,0.00323950229984998,-10.974613,-10.871131,-10.9182637,0.035783216362894,0.00549404999999989,0.000192700300149995,-20.922672,-20.745333,-20.8241675,0.0639454944427388,0.00702559999999988,0.00029840044939999,-87.41496,-86.51912,-86.9199798,0.308025170941494,0.11843175,0.0768591468537495,38.325287,38.93668,38.63257795,0.164234166587152,0.0698015500000004,0.0220599781369501,-37.759224,-37.423893,-37.5773852,0.104252220334603,0.04658345,0.01027149402395,-47.491837,-46.10011,-46.8300201,0.441861427552135,0.13327505,0.0731017520895495,-0.6221451,1.0387481,0.2289666454,0.552107945163858,0.065759714,0.0239791360258551,-95.99292,-95.69396,-95.78396855,0.11142472356258,0.0136122500000006,0.00145051344125011,47.625256,48.053856,47.7837676,0.127744903739074,0.0180594499999998,0.00178684275325002,-78.037415,-77.088875,-77.5347324,0.323466983277867,0.1189935,0.0789378504024996,-69.813126,-68.802246,-69.30546665,0.313865225708386,0.0848792499999995,0.0417517623498495,26.39891,26.97816,26.5849919,0.17792198292803,0.0633761499999999,0.02283280583915,Eng
518,81.26143,81.774765,81.4574288,0.138406955714546,0.0616630000000001,0.0189450658321004,8.352549,9.33206,8.8220107,0.298180437957341,0.0818805000000001,0.0340995458417001,12.939472,13.498153,13.281404425,0.161081285418367,0.042072625,0.00873579585861247,-27.33773,-26.683453,-27.007354,0.23462930727987,0.02774295,0.00489324950395002,-11.1954565,-10.97757,-11.079218325,0.0744206853946705,0.0101476,0.000550632924525,-21.165253,-20.918823,-21.04131495,0.076072391480245,0.00968914999999999,0.000395402419949997,-87.804886,-87.08266,-87.36167955,0.184281604207848,0.0624013499999997,0.0220402083168497,37.807793,38.70267,38.3777575,0.285998475942111,0.0878636500000003,0.0447452231231503,-37.78712,-37.17795,-37.5133605,0.161991132411136,0.0451578999999999,0.0108102684178999,-46.39959,-43.94979,-45.3596388,0.895911997347578,0.1159119,0.1001462402707,-2.771617,-0.60099584,-1.4672676625,0.810904421321084,0.0869924435,0.0504521905175766,-95.75413,-95.68793,-95.7138749,0.0224560600680303,0.00460700000000145,0.000116804347100053,47.54926,47.650745,47.5819404,0.0284074605200828,0.00784100000000016,0.000351072262500006,-78.2723,-77.65641,-77.8984718,0.176982414545866,0.0791397000000003,0.0311741253758004,-70.327576,-69.61247,-69.9740176,0.273514487534965,0.0426670499999993,0.0135629890846498,26.320139,26.803217,26.5370244,0.15660442617372,0.0449579,0.010519519867,Eng
519,80.599045,81.36318,80.8485236,0.20165572267224,0.0766957499999997,0.0307676271612498,8.916974,10.154194,9.508953375,0.34338790264452,0.0784171500000001,0.0263093287145501,11.340861,13.263949,12.67349045,0.657738062679688,0.09056885,0.06770150849545,-28.068344,-27.350245,-27.76053275,0.225017996839756,0.0351536999999999,0.00536716932169996,-11.351412,-11.200434,-11.2710506,0.0428656195746172,0.01068445,0.000552348734150001,-21.440323,-21.179596,-21.30629905,0.0825293668941227,0.0104936,0.000509596744600007,-87.283646,-85.909,-86.76324385,0.459704341703766,0.0838915499999999,0.0359080975016503,36.6133,38.266674,37.32374435,0.446298087529221,0.0815944500000001,0.0338142168432502,-37.62761,-34.992954,-36.9007702,0.871473183090057,0.12023555,0.11635569274205,-47.440586,-43.042763,-44.21336145,1.28817786701255,0.225354,0.3046945475763,-6.090108,-2.9167206,-4.24619643,0.968461355559299,0.12713608,0.071561089849695,-95.76519,-95.597496,-95.6932121,0.0522119812443771,0.00940040000000053,0.000663624319600062,47.558304,48.820286,48.0466754,0.409656380650316,0.0489452,0.0118207697535001,-78.591,-77.22679,-77.67881375,0.391598905204221,0.10789175,0.0589776825612495,-70.52238,-69.85139,-70.08280935,0.187030218156902,0.0572410499999997,0.0171304965730498,26.423712,28.172884,27.073629,0.57938773347715,0.0854466000000002,0.0604039154162,Eng
520,79.418816,82.421165,81.0372176,1.12957726633967,0.184299249999999,0.18503477428435,8.979156,10.700908,10.0138394,0.477156569174588,0.114062,0.0699039427878,8.97945,11.844316,10.6103566,1.24621546125867,0.12991565,0.12110527527405,-28.064703,-27.840885,-27.9416335,0.0592402629605202,0.0144957000000003,0.000999947866700036,-11.318819,-11.202337,-11.265119075,0.0403005103018086,0.01032015,0.000482707514950002,-21.975357,-21.456615,-21.6245899,0.175700399557673,0.02172,0.00276256760519995,-87.245766,-83.20137,-85.41748305,1.57911952504164,0.20686205,0.249963382003051,35.134674,37.67372,36.5078995,0.942096238735138,0.1393413,0.104357718814301,-35.40961,-31.960571,-33.9508595,1.46068962512624,0.14359165,0.155007366106651,-47.818947,-44.069427,-45.9963783,1.13205499977445,0.202696150000001,0.190568924308251,-6.068348,-3.6188424,-5.01204561,0.855673941489563,0.167292115,0.13326499442639,-96.08587,-94.73394,-95.54506815,0.503068258912955,0.0690654999999993,0.0265194862649996,47.386723,48.792976,48.09558445,0.36356568584775,0.0768907999999996,0.0314834367263997,-79.47866,-78.20782,-78.7462472,0.348514404971581,0.0912637500000002,0.0347526561338502,-71.6176,-70.06755,-70.89832495,0.468943837137351,0.14739945,0.118842220185051,27.447393,31.338799,29.14271545,1.66932573397583,0.1749088,0.2149644962511,Eng
521,79.96583,82.6403,81.3608921,0.861554482135994,0.1583198,0.1356538345253,9.437458,10.772016,10.0178086,0.48228992691658,0.0813086999999999,0.0384634719309999,9.201902,11.582774,10.7232911,0.801762078797704,0.09069685,0.0428924700243499,-28.282028,-27.816294,-28.09038125,0.169262883119681,0.0279493500000001,0.00414787844095002,-11.356133,-11.135682,-11.271865575,0.0833791408250154,0.011650975,0.000826685915762488,-22.081053,-21.9521,-22.0139713,0.039886622404669,0.00775325000000002,0.000253049118650003,-87.78034,-83.35807,-85.7639003,1.4637371240238,0.17774525,0.190099192876249,35.536736,37.85806,36.8218727,0.810943397573086,0.107622950000001,0.0594016568151507,-34.32226,-31.969875,-33.5156902,0.867015455688597,0.0925465499999996,0.0548276172647497,-48.77204,-43.91277,-45.50945085,1.51422951141296,0.305824699999999,0.436332946267299,-5.842727,-1.3128293,-3.10485836,1.63974293713333,0.22931377,0.273952782608055,-95.6524,-94.745636,-95.3306198,0.311173487691284,0.0399224499999995,0.00736397071404985,46.694077,47.237576,46.89618055,0.168944120917468,0.0251128000000005,0.00307633428050007,-79.857445,-78.40856,-79.25492805,0.414676795902859,0.158248500000001,0.118668297672501,-72.449005,-71.14774,-71.758409,0.346143642702214,0.13769075,0.0917926471437499,27.906227,31.294535,29.17211175,1.13750855622382,0.12594465,0.0861695808971499,Eng
522,80.91721,82.73586,81.7333898,0.61316726694766,0.14210395,0.0895977490330499,8.746738,9.963938,9.302360975,0.324922096218644,0.081854775,0.0386434944864626,11.252489,11.703331,11.510796725,0.139126601239423,0.0418482999999999,0.011186303757625,-27.949987,-26.755793,-27.21400035,0.295143900849324,0.0837524,0.0560448297453,-11.224522,-10.848741,-11.0053775,0.100518736539644,0.0281173,0.00608776249370001,-21.975624,-21.80846,-21.85955815,0.0423941103522088,0.0103827499999998,0.00079304640924999,-87.86142,-85.95167,-86.7743789,0.604574242059468,0.124057750000001,0.0674164250688511,36.96829,38.676155,37.60508175,0.481958030538571,0.14751105,0.0938479321750496,-34.89322,-34.304092,-34.6154495,0.178583214247883,0.0609072999999999,0.0202258884172999,-48.73019,-46.381252,-47.5021595,0.726226632600356,0.19282875,0.182391048953149,-3.0619185,-1.9191133,-2.47188873,0.370697926260414,0.064061905,0.0241209400653855,-95.57515,-95.49195,-95.5417777,0.0239053605089555,0.00577845000000039,0.000146109102050028,46.6612,46.909702,46.78064765,0.0774166145286764,0.0189518000000003,0.00175558270430008,-80.20598,-78.01612,-78.9944645,0.764910969531919,0.163728500000001,0.131329801995001,-72.52802,-70.69326,-71.20965275,0.553353513782613,0.0936563499999998,0.0477575083228498,27.902271,28.314491,28.0847368,0.123629769096708,0.0545738000000002,0.0123771542643001,Eng
523,80.2984,82.07345,81.17191025,0.647905085302978,0.107413749999999,0.0502229886918492,9.374708,10.576488,9.875968325,0.376347428847834,0.0984996249999999,0.0505762578160125,11.481797,12.338309,11.8364037,0.290040960241616,0.03923815,0.006822263532075,-28.218943,-27.494509,-27.852071,0.192432442167443,0.0315783000000001,0.00478357978510002,-11.589441,-11.127887,-11.3304529,0.147060851319642,0.0163829499999999,0.001229216832825,-22.019293,-21.886654,-21.9577442,0.0433141232802521,0.0135113500000001,0.00087948912875002,-89.42666,-85.38956,-87.1050512,1.50111840852937,0.17186305,0.15273744773105,21.951292,36.729935,31.45024965,5.56755376370672,0.5809235,2.3761844372948,-35.08293,-19.429619,-30.2953852,5.63213480029763,0.633704,2.6555157825041,-55.58178,-46.585144,-50.7015678,3.50884753863032,0.58726935,2.04598572681055,-4.7510705,0.17579879,-3.0647852355,1.21908675185477,0.2604255245,0.446796190339211,-95.61036,-94.76806,-95.31476975,0.281014827685747,0.0379324999999994,0.00886200530499978,44.192657,46.71455,45.5782136,1.10595132693082,0.0965833999999997,0.1063664744721,-78.76266,-77.44679,-78.00957805,0.405380510020488,0.0884028000000008,0.0344430393808004,-72.03198,-70.374664,-71.21106375,0.591030647524697,0.1132558,0.0675470979288006,26.608742,28.445883,27.69746695,0.650285300302023,0.0833023999999998,0.0308271016028999,Eng
524,81.97673,84.2399,83.0633013,0.723127567793146,0.1316413,0.0712332762598005,10.061078,10.591483,10.3205594,0.163271502779766,0.041324875,0.00690533605236251,11.427102,12.5103445,12.005269425,0.3191490995508,0.0497365250000001,0.0104633749067125,-29.19371,-28.333742,-28.82126545,0.267190326145097,0.0799278499999998,0.0337952528887498,-11.850007,-11.579049,-11.676917025,0.0832213267491026,0.033666675,0.00599602005233749,-22.526325,-21.986345,-22.3339313,0.161526129091794,0.0241130499999995,0.00324883868784991,-89.37403,-87.015816,-88.6917745,0.6894680230587,0.155847350000001,0.111335151283651,20.857603,34.362366,26.25560185,4.87845144992394,0.57885555,1.69253928667775,-27.921259,-16.202265,-21.0583185,4.07989076080714,0.55460955,1.39039634507225,-54.6643,-50.416805,-53.02101745,0.920033967513356,0.413384,1.1908934190968,0.50642586,2.3763943,1.665047612,0.600213727258291,0.0973422095,0.0585365275210618,-94.770874,-93.60826,-94.2725845,0.321386035744439,0.0519228500000004,0.0156060087060499,43.56579,44.094837,43.77129495,0.171540115239455,0.0495857999999998,0.0112322071051,-81.59578,-78.772125,-80.33911135,1.00143633233105,0.13099045,0.0902861832000499,-73.24802,-71.734215,-72.46928255,0.501096600315166,0.0909328000000002,0.0469772462202999,26.461086,27.727901,26.8562518,0.364985468505917,0.0670739000000001,0.0254920521598001,Eng
525,83.490555,84.583176,84.1880976,0.285178216724283,0.12059905,0.06361923808305,10.559947,11.45959,10.92518045,0.278430720784878,0.0907540000000002,0.0375083133905001,11.467064,11.962885,11.6732422,0.134778828796858,0.0399480500000001,0.00758305619745004,-29.847727,-29.126293,-29.55672,0.207878688158819,0.058465,0.0138545358502,-12.15215,-11.675171,-11.9598823,0.134500757688768,0.03367365,0.00476774166034998,-22.71923,-22.529448,-22.64848785,0.0475236096197679,0.0112456999999999,0.0007712968538,-87.360916,-86.52895,-86.96596805,0.233324850329564,0.121937500000001,0.0718136953086002,27.763731,35.62626,31.626757,3.05210810055669,0.37731815,0.954598364632149,-28.200525,-22.543232,-25.13853455,2.18343878750442,0.2869909,0.4701760945514,-54.04964,-52.135544,-52.9847378,0.541187389490495,0.24661555,0.270955511036849,0.7901308,3.514327,1.984983895,0.879595854212818,0.150661355,0.166887798284678,-94.19384,-93.61015,-93.8762821,0.199216719116036,0.0315599999999989,0.00630745742999965,42.657295,43.44596,42.97918725,0.226676487443849,0.0489572500000001,0.0114931370416501,-82.298744,-80.73368,-81.4938474,0.485870235884285,0.13574545,0.0902369392000502,-74.080925,-73.03927,-73.6225141,0.292345146340291,0.0907232500000006,0.0408349162812504,26.29339,27.587196,26.8002621,0.364303412823475,0.0880462999999999,0.0333061311794999,Eng
